,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
07/04/2020 19:30,4.56692,73.76,2.02301917868,0.0,78,6963,101.07,79.79
07/04/2020 19:35,4.60629,73.76,2.02768271952,0.0,78,6962,101.08,79.61
07/04/2020 19:40,4.64566,73.76,2.02301917868,0.0,78,6964,101.08,79.412
07/04/2020 19:45,4.68503,73.76,2.02301917868,0.0,78,6964,101.07,79.232
07/04/2020 19:50,4.7244,73.76,2.02768271952,0.0,78,6962,101.08,79.052
07/04/2020 19:55,4.7244,73.616,2.02768271952,0.0,78,6964,101.08,78.89
07/04/2020 20:00,4.7244,73.58,2.02768271952,0.0,78,6961,101.08,78.728
07/04/2020 20:05,4.68503,73.58,2.02301917868,0.0,78,6962,101.08,78.566
07/04/2020 20:10,4.68503,73.4,2.02768271952,0.0,78,6960,101.08,78.422
07/04/2020 20:15,4.64566,73.4,2.02301917868,0.0,78,6962,101.08,78.26
07/04/2020 20:20,4.64566,73.4,2.01836636368,0.0,78,6960,101.08,78.134
07/04/2020 20:25,4.64566,73.22,2.02301917868,0.0,78,6960,101.08,77.99
07/04/2020 20:30,4.60629,73.22,2.01836636368,0.0,78,6962,101.08,77.864
07/04/2020 20:35,4.60629,73.22,2.01836636368,0.0,78,6961,101.08,77.738
07/04/2020 20:40,4.60629,73.076,2.01836636368,0.0,78,6961,101.09,77.63
07/04/2020 20:45,4.60629,73.04,2.01836636368,0.0,78,6963,101.1,77.522
07/04/2020 20:50,4.60629,73.04,2.01836636368,0.0,78,6962,101.1,77.414
07/04/2020 20:55,4.56692,73.04,2.01836636368,0.0,78,6960,101.1,77.288
07/04/2020 21:00,4.56692,72.896,2.02301917868,0.0,78,6962,101.1,77.162
07/04/2020 21:05,4.52755,72.86,2.01836636368,0.0,78,6959,101.1,77.036
07/04/2020 21:10,4.52755,72.86,2.02301917868,0.0,78,6960,101.09,76.91
07/04/2020 21:15,4.60629,72.86,2.01836636368,0.0,78,6964,101.09,76.802
07/04/2020 21:20,4.56692,72.788,2.01836636368,0.0,78,6964,101.1,76.694
07/04/2020 21:25,4.56692,72.68,2.01836636368,0.0,78,6964,101.11,76.586
07/04/2020 21:30,4.52755,72.68,2.01836636368,0.0,78,6965,101.12,76.496
07/04/2020 21:35,4.52755,72.68,2.01372424986,0.0,78,6964,101.13,76.37
07/04/2020 21:40,4.56692,72.608,2.01836636368,0.0,78,6964,101.12,76.262
07/04/2020 21:45,4.56692,72.5,2.01372424986,0.0,78,6963,101.12,76.154
07/04/2020 21:50,4.56692,72.5,2.01372424986,0.0,78,6964,101.13,76.064
07/04/2020 21:55,4.52755,72.5,2.01372424986,0.0,78,6969,101.14,75.992
07/04/2020 22:00,4.52755,72.428,2.01372424986,0.0,78,6966,101.14,75.92
07/04/2020 22:05,4.56692,72.32,2.01836636368,0.0,78,6965,101.15,75.83
07/04/2020 22:10,4.52755,72.32,2.01836636368,0.0,78,6964,101.15,75.74
07/04/2020 22:15,4.48818,72.32,2.01836636368,0.0,78,6965,101.15,75.632
07/04/2020 22:20,4.52755,72.248,2.01836636368,0.0,78,6964,101.15,75.542
07/04/2020 22:25,4.52755,72.14,2.01372424986,0.0,78,6964,101.15,75.452
07/04/2020 22:30,4.52755,72.14,2.00909281261,0.0,78,6964,101.14,75.362
07/04/2020 22:35,4.52755,72.14,2.01372424986,0.0,78,6966,101.14,75.272
07/04/2020 22:40,4.52755,72.14,2.00909281261,0.0,78,6965,101.14,75.164
07/04/2020 22:45,4.52755,71.96,2.01372424986,0.0,78,6967,101.15,75.092
07/04/2020 22:50,4.48818,71.96,2.01836636368,0.0,78,6964,101.15,75.002
07/04/2020 22:55,4.48818,71.96,2.01372424986,0.0,78,6964,101.15,74.93
07/04/2020 23:00,4.52755,71.96,2.00909281261,0.0,78,6965,101.15,74.822
07/04/2020 23:05,4.56692,71.852,2.00909281261,0.0,78,6966,101.14,74.696
07/04/2020 23:10,4.52755,71.78,2.00909281261,0.0,78,6966,101.14,74.606
07/04/2020 23:15,4.52755,71.78,2.00909281261,0.0,78,6964,101.14,74.516
07/04/2020 23:20,4.56692,71.78,2.00909281261,0.0,78,6964,101.14,74.426
07/04/2020 23:25,4.56692,71.708,2.01372424986,0.0,78,6966,101.14,74.336
07/04/2020 23:30,4.56692,71.6,2.01372424986,0.0,78,6963,101.13,74.264
07/04/2020 23:35,4.56692,71.6,2.01372424986,0.0,78,6965,101.14,74.174
07/04/2020 23:40,4.56692,71.6,2.00909281261,0.0,78,6964,101.13,74.084
07/04/2020 23:45,4.56692,71.528,2.00909281261,0.0,78,6964,101.13,73.958
07/04/2020 23:50,4.56692,71.42,2.01372424986,0.0,78,6965,101.12,73.85
07/04/2020 23:55,4.52755,71.42,2.00909281261,0.0,78,6967,101.12,73.76
07/05/2020 00:00,4.56692,71.42,2.00909281261,0.0,78,6964,101.12,73.67
07/05/2020 00:05,4.52755,71.384,2.00447202737,0.0,72,6820,101.11,73.922
07/05/2020 00:10,4.56692,71.24,2.00909281261,0.0,72,6809,101.11,74.228
07/05/2020 00:15,4.56692,71.24,2.00909281261,0.0,72,6823,101.1,74.408
07/05/2020 00:20,4.56692,71.24,2.00909281261,0.0,77,6938,101.09,74.192
07/05/2020 00:25,4.56692,71.204,2.00909281261,0.0,77,6941,101.1,73.85
07/05/2020 00:30,4.56692,71.06,2.00909281261,0.0,77,6946,101.09,73.598
07/05/2020 00:35,4.56692,71.06,2.01372424986,0.0,77,6947,101.09,73.4
07/05/2020 00:40,4.52755,71.06,2.00909281261,0.0,77,6947,101.09,73.256
07/05/2020 00:45,4.52755,71.024,2.00447202737,0.0,77,6949,101.09,73.13
07/05/2020 00:50,4.56692,70.88,2.00909281261,0.0,77,6945,101.09,73.004
07/05/2020 00:55,4.56692,70.88,2.00909281261,0.0,77,6949,101.08,72.878
07/05/2020 01:00,4.52755,70.88,2.00447202737,0.0,77,6948,101.08,72.77
07/05/2020 01:05,4.56692,70.808,2.00909281261,0.0,77,6949,101.08,72.68
07/05/2020 01:10,4.56692,70.7,2.00909281261,0.0,77,6948,101.07,72.572
07/05/2020 01:15,4.56692,70.7,2.00447202737,0.0,78,6950,101.07,72.464
07/05/2020 01:20,4.56692,70.7,2.00909281261,0.0,77,6946,101.08,72.356
07/05/2020 01:25,4.60629,70.664,2.00447202737,0.0,77,6947,101.07,72.266
07/05/2020 01:30,4.56692,70.52,2.01372424986,0.0,77,6947,101.07,72.194
07/05/2020 01:35,4.56692,70.52,2.01836636368,0.0,77,6946,101.07,72.122
07/05/2020 01:40,4.56692,70.52,2.01372424986,0.0,77,6944,101.07,72.05
07/05/2020 01:45,4.56692,70.52,2.00909281261,0.0,77,6945,101.07,71.978
07/05/2020 01:50,4.56692,70.34,2.01372424986,0.0,77,6948,101.06,71.888
07/05/2020 01:55,4.48818,70.34,2.00909281261,0.0,77,6945,101.06,71.798
07/05/2020 02:00,4.44881,70.34,2.00909281261,0.0,77,6944,101.05,71.708
07/05/2020 02:05,4.48818,70.34,2.00909281261,0.0,77,6945,101.05,71.618
07/05/2020 02:10,4.44881,70.196,2.00909281261,0.0,77,6945,101.05,71.564
07/05/2020 02:15,4.44881,70.16,2.00447202737,0.0,77,6944,101.05,71.492
07/05/2020 02:20,4.44881,70.16,2.00447202737,0.0,77,6945,101.05,71.456
07/05/2020 02:25,4.40944,70.16,2.00447202737,0.0,77,6944,101.05,71.402
07/05/2020 02:30,4.44881,70.052,2.00909281261,0.0,77,6943,101.06,71.348
07/05/2020 02:35,4.44881,69.98,2.00909281261,0.0,77,6945,101.05,71.294
07/05/2020 02:40,4.44881,69.98,2.01372424986,0.0,77,6945,101.05,71.24
07/05/2020 02:45,4.44881,69.98,2.00909281261,0.0,77,6941,101.04,71.168
07/05/2020 02:50,4.48818,69.98,2.00909281261,0.0,77,6942,101.04,71.078
07/05/2020 02:55,4.48818,69.8,2.00909281261,0.0,77,6942,101.03,70.988
07/05/2020 03:00,4.48818,69.8,2.00447202737,0.0,77,6942,101.03,70.916
07/05/2020 03:05,4.48818,69.8,2.00909281261,0.0,77,6944,101.02,70.844
07/05/2020 03:10,4.48818,69.8,2.00909281261,0.0,77,6942,101.01,70.79
07/05/2020 03:15,4.44881,69.656,2.00909281261,0.0,77,6944,101.01,70.736
07/05/2020 03:20,4.48818,69.62,2.01372424986,0.0,77,6943,101.01,70.664
07/05/2020 03:25,4.44881,69.62,2.00909281261,0.0,77,6941,101.01,70.61
07/05/2020 03:30,4.44881,69.62,2.01372424986,0.0,77,6940,101.01,70.538
07/05/2020 03:35,4.44881,69.584,2.01372424986,0.0,77,6942,101.0,70.466
07/05/2020 03:40,4.44881,69.44,2.01372424986,0.0,77,6941,101.0,70.412
07/05/2020 03:45,4.44881,69.44,2.00909281261,0.0,77,6942,101.0,70.358
07/05/2020 03:50,4.48818,69.44,2.00909281261,0.0,77,6941,100.99,70.34
07/05/2020 03:55,4.48818,69.44,2.00909281261,0.0,77,6940,100.99,70.322
07/05/2020 04:00,4.44881,69.404,2.00909281261,0.0,77,6942,100.99,70.268
07/05/2020 04:05,4.48818,69.26,2.00909281261,0.0,77,6942,100.99,70.214
07/05/2020 04:10,4.44881,69.26,2.00909281261,0.0,77,6943,100.99,70.142
07/05/2020 04:15,4.44881,69.26,2.00909281261,0.0,77,6941,101.0,70.052
07/05/2020 04:20,4.48818,69.26,2.00447202737,0.0,77,6942,100.99,69.998
07/05/2020 04:25,4.48818,69.224,2.00909281261,0.0,77,6941,100.99,69.926
07/05/2020 04:30,4.48818,69.08,2.01372424986,0.0,77,6942,101.0,69.818
07/05/2020 04:35,4.48818,69.08,2.01372424986,0.0,77,6943,101.01,69.746
07/05/2020 04:40,4.48818,69.08,2.01372424986,0.0,77,6942,101.01,69.674
07/05/2020 04:45,4.48818,69.08,2.00909281261,0.0,77,6943,101.01,69.584
07/05/2020 04:50,4.48818,68.972,2.00909281261,0.0,77,6941,101.01,69.494
07/05/2020 04:55,4.48818,68.9,2.00909281261,0.0,77,6941,101.02,69.368
07/05/2020 05:00,4.48818,68.9,2.00909281261,0.0,77,6941,101.03,69.278
07/05/2020 05:05,4.48818,68.9,2.01372424986,0.0,77,6945,101.04,69.206
07/05/2020 05:10,4.48818,68.828,2.00909281261,0.0,77,6943,101.04,69.152
07/05/2020 05:15,4.48818,68.72,2.00909281261,0.0,77,6942,101.05,69.116
07/05/2020 05:20,4.48818,68.72,2.00909281261,0.0,77,6943,101.05,69.044
07/05/2020 05:25,4.44881,68.72,2.00909281261,0.0,77,6942,101.05,68.972
07/05/2020 05:30,4.48818,68.72,2.00909281261,0.0,77,6942,101.05,68.954
07/05/2020 05:35,4.44881,68.576,2.00909281261,0.0,77,6942,101.06,68.918
07/05/2020 05:40,4.44881,68.54,2.01372424986,0.0,77,6942,101.06,68.882
07/05/2020 05:45,4.44881,68.54,2.00909281261,0.0,77,6942,101.06,68.828
07/05/2020 05:50,4.44881,68.54,2.01372424986,0.0,77,6943,101.07,68.792
07/05/2020 05:55,4.48818,68.54,2.00909281261,0.0,77,6944,101.07,68.756
07/05/2020 06:00,4.48818,68.36,2.01372424986,0.0,77,6942,101.08,68.702
07/05/2020 06:05,4.48818,68.36,2.01372424986,0.0,77,6936,101.08,68.63
07/05/2020 06:10,4.48818,68.36,2.01372424986,0.0,78,6954,101.07,68.63
07/05/2020 06:15,4.44881,68.36,2.01372424986,0.0,78,6956,101.08,68.594
07/05/2020 06:20,4.52755,68.36,2.01372424986,0.0,78,6954,101.08,68.54
07/05/2020 06:25,4.48818,68.216,2.00909281261,0.0,78,6954,101.09,68.504
07/05/2020 06:30,4.48818,68.18,2.01372424986,0.0,78,6952,101.09,68.504
07/05/2020 06:35,4.48818,68.18,2.00909281261,0.0,78,6950,101.08,68.522
07/05/2020 06:40,4.48818,68.18,2.00909281261,0.0,78,6951,101.09,68.522
07/05/2020 06:45,4.48818,68.18,2.00909281261,0.0,78,6950,101.1,68.54
07/05/2020 06:50,4.48818,68.18,2.00909281261,0.0,78,6950,101.1,68.612
07/05/2020 06:55,4.48818,68.036,2.00909281261,0.0,78,6950,101.11,68.684
07/05/2020 07:00,4.48818,68.0,2.00909281261,0.0,77,6949,101.11,68.792
07/05/2020 07:05,4.52755,68.0,2.00909281261,0.0,78,6950,101.11,68.918
07/05/2020 07:10,4.48818,68.0,2.01372424986,0.0,77,6948,101.11,69.044
07/05/2020 07:15,4.48818,68.0,2.00447202737,0.0,77,6948,101.11,69.17
07/05/2020 07:20,4.48818,68.0,2.00909281261,0.0,77,6945,101.12,69.296
07/05/2020 07:25,4.52755,68.0,2.01372424986,0.0,77,6947,101.12,69.422
07/05/2020 07:30,4.52755,68.0,2.00909281261,0.0,77,6946,101.13,69.566
07/05/2020 07:35,4.56692,68.0,2.00909281261,0.0,77,6945,101.13,69.728
07/05/2020 07:40,4.52755,68.0,2.00909281261,0.0,77,6944,101.13,69.89
07/05/2020 07:45,4.52755,68.0,2.00909281261,0.0,77,6947,101.13,70.052
07/05/2020 07:50,4.52755,68.0,2.00909281261,0.0,77,6944,101.13,70.196
07/05/2020 07:55,4.52755,68.0,2.00909281261,0.0,77,6943,101.12,70.358
07/05/2020 08:00,4.48818,68.0,2.01372424986,0.0,77,6944,101.12,70.502
07/05/2020 08:05,4.52755,68.0,2.00909281261,0.0,77,6944,101.12,70.664
07/05/2020 08:10,4.52755,68.0,2.00909281261,0.0,77,6944,101.12,70.826
07/05/2020 08:15,4.52755,68.0,2.00909281261,0.0,77,6945,101.11,70.988
07/05/2020 08:20,4.56692,68.0,2.01372424986,0.0,77,6944,101.11,71.15
07/05/2020 08:25,4.56692,68.0,2.01372424986,0.0,77,6945,101.11,71.312
07/05/2020 08:30,4.60629,68.0,2.00909281261,0.0,77,6945,101.11,71.474
07/05/2020 08:35,4.56692,68.0,2.00909281261,0.0,77,6945,101.11,71.618
07/05/2020 08:40,4.56692,68.0,2.01372424986,0.0,77,6945,101.1,71.78
07/05/2020 08:45,4.52755,68.0,2.01372424986,0.0,77,6944,101.09,71.96
07/05/2020 08:50,4.48818,68.0,2.01372424986,0.0,77,6945,101.09,72.14
07/05/2020 08:55,4.48818,68.0,2.01372424986,0.0,77,6942,101.08,72.302
07/05/2020 09:00,4.48818,68.072,2.00909281261,0.0,77,6946,101.08,72.482
07/05/2020 09:05,4.44881,68.18,2.00909281261,0.0,77,6945,101.07,72.662
07/05/2020 09:10,4.48818,68.18,2.01836636368,0.0,77,6945,101.06,72.86
07/05/2020 09:15,4.52755,68.18,2.01372424986,0.0,77,6946,101.06,73.058
07/05/2020 09:20,4.52755,68.18,2.01372424986,0.0,77,6945,101.05,73.274
07/05/2020 09:25,4.52755,68.18,2.01372424986,0.0,77,6943,101.05,73.49
07/05/2020 09:30,4.52755,68.18,2.01836636368,0.0,77,6944,101.05,73.706
07/05/2020 09:35,4.52755,68.18,2.01372424986,0.0,77,6945,101.04,73.922
07/05/2020 09:40,4.52755,68.18,2.01372424986,0.0,77,6945,101.03,74.12
07/05/2020 09:45,4.52755,68.36,2.01372424986,0.0,77,6945,101.03,74.354
07/05/2020 09:50,4.52755,68.36,2.01372424986,0.0,77,6945,101.03,74.57
07/05/2020 09:55,4.48818,68.36,2.01836636368,0.0,77,6946,101.02,74.768
07/05/2020 10:00,4.48818,68.36,2.01836636368,0.0,77,6946,101.02,74.966
07/05/2020 10:05,4.48818,68.36,2.01836636368,0.0,77,6946,101.01,75.182
07/05/2020 10:10,4.52755,68.36,2.01372424986,0.0,77,6944,101.0,75.38
07/05/2020 10:15,4.52755,68.504,2.01836636368,0.0,77,6948,100.99,75.596
07/05/2020 10:20,4.52755,68.54,2.01372424986,0.0,77,6947,100.99,75.794
07/05/2020 10:25,4.52755,68.54,2.01372424986,0.0,77,6948,100.98,75.974
07/05/2020 10:30,4.52755,68.54,2.01836636368,0.0,77,6944,100.98,76.118
07/05/2020 10:35,4.52755,68.54,2.01372424986,0.0,77,6947,100.97,76.262
07/05/2020 10:40,4.56692,68.54,2.01836636368,0.0,77,6944,100.97,76.388
07/05/2020 10:45,4.56692,68.72,2.01372424986,0.0,77,6943,100.96,76.55
07/05/2020 10:50,4.44881,68.72,2.01836636368,0.0,77,6941,100.96,76.748
07/05/2020 10:55,4.48818,68.72,2.01372424986,0.0,77,6943,100.96,76.946
07/05/2020 11:00,4.52755,68.72,2.01836636368,0.0,77,6944,100.96,77.108
07/05/2020 11:05,4.52755,68.756,2.01836636368,0.0,77,6945,100.96,77.252
07/05/2020 11:10,4.52755,68.9,2.01836636368,0.0,77,6944,100.96,77.378
07/05/2020 11:15,4.52755,68.9,2.02301917868,0.0,77,6942,100.96,77.486
07/05/2020 11:20,4.56692,68.9,2.02301917868,0.0,77,6941,100.95,77.612
07/05/2020 11:25,4.52755,68.9,2.02301917868,0.0,77,6942,100.96,77.72
07/05/2020 11:30,4.48818,68.936,2.02301917868,0.0,77,6942,100.95,77.864
07/05/2020 11:35,4.48818,69.08,2.02301917868,0.0,77,6943,100.95,78.044
07/05/2020 11:40,4.48818,69.08,2.01836636368,0.0,77,6944,100.95,78.242
07/05/2020 11:45,4.48818,69.08,2.01836636368,0.0,77,6945,100.96,78.368
07/05/2020 11:50,4.48818,69.08,2.02301917868,0.0,77,6945,100.97,78.476
07/05/2020 11:55,4.48818,69.188,2.01836636368,0.0,77,6946,100.97,78.566
07/05/2020 12:00,4.48818,69.26,2.01836636368,0.0,77,6945,100.97,78.656
07/05/2020 12:05,4.52755,69.26,2.02301917868,0.0,77,6943,100.97,78.71
07/05/2020 12:10,4.48818,69.26,2.02301917868,0.0,77,6943,100.97,78.764
07/05/2020 12:15,4.48818,69.26,2.02301917868,0.0,77,6947,100.97,78.836
07/05/2020 12:20,4.52755,69.404,2.01836636368,0.0,77,6945,100.97,78.908
07/05/2020 12:25,4.52755,69.44,2.01836636368,0.0,77,6948,100.97,78.998
07/05/2020 12:30,4.44881,69.44,2.01372424986,0.0,77,6945,100.97,79.106
07/05/2020 12:35,4.48818,69.44,2.01836636368,0.0,77,6944,100.96,79.196
07/05/2020 12:40,4.52755,69.476,2.02301917868,0.0,77,6947,100.96,79.286
07/05/2020 12:45,4.52755,69.62,2.01836636368,0.0,77,6948,100.95,79.358
07/05/2020 12:50,4.52755,69.62,2.01836636368,0.0,77,6947,100.95,79.412
07/05/2020 12:55,4.52755,69.62,2.02301917868,0.0,77,6947,100.94,79.466
07/05/2020 13:00,4.48818,69.62,2.01836636368,0.0,78,6950,100.94,79.484
07/05/2020 13:05,4.48818,69.728,2.02301917868,0.0,77,6948,100.94,79.538
07/05/2020 13:10,4.40944,69.8,2.01836636368,0.0,77,6948,100.93,79.682
07/05/2020 13:15,4.40944,69.8,2.01836636368,0.0,77,6948,100.94,79.808
07/05/2020 13:20,4.44881,69.8,2.01836636368,0.0,77,6949,100.94,79.898
07/05/2020 13:25,4.40944,69.8,2.02301917868,0.0,77,6945,100.93,80.006
07/05/2020 13:30,4.44881,69.944,2.01836636368,0.0,77,6947,100.92,80.132
07/05/2020 13:35,4.48818,69.98,2.02301917868,0.0,77,6948,100.92,80.24
07/05/2020 13:40,4.48818,69.98,2.01836636368,0.0,77,6948,100.92,80.33
07/05/2020 13:45,4.48818,69.98,2.02301917868,0.0,77,6948,100.93,80.366
07/05/2020 13:50,4.44881,69.98,2.02301917868,0.0,78,6950,100.93,80.402
07/05/2020 13:55,4.44881,70.052,2.01836636368,0.0,77,6949,100.93,80.42
07/05/2020 14:00,4.40944,70.16,2.01372424986,0.0,78,6951,100.93,80.42
07/05/2020 14:05,4.40944,70.16,2.02301917868,0.0,78,6950,100.93,80.402
07/05/2020 14:10,4.40944,70.16,2.01836636368,0.0,77,6948,100.93,80.438
07/05/2020 14:15,4.40944,70.16,2.01836636368,0.0,78,6950,100.92,80.456
07/05/2020 14:20,4.44881,70.232,2.01836636368,0.0,77,6949,100.92,80.492
07/05/2020 14:25,4.40944,70.34,2.01836636368,0.0,78,6950,100.92,80.51
07/05/2020 14:30,4.40944,70.34,2.02301917868,0.0,78,6951,100.92,80.564
07/05/2020 14:35,4.40944,70.34,2.01836636368,0.0,77,6949,100.92,80.618
07/05/2020 14:40,4.40944,70.34,2.02301917868,0.0,78,6951,100.93,80.69
07/05/2020 14:45,4.44881,70.34,2.02768271952,0.0,78,6950,100.93,80.744
07/05/2020 14:50,4.44881,70.448,2.02301917868,0.0,78,6950,100.93,80.798
07/05/2020 14:55,5.82676,70.52,2.02301917868,0.0,78,6952,100.93,80.834
07/05/2020 15:00,6.49605,70.52,2.02301917868,0.0,78,6951,100.92,80.87
07/05/2020 15:05,6.6929,70.52,2.02301917868,0.0,78,6950,100.92,80.888
07/05/2020 15:10,6.73227,70.7,2.02301917868,0.0,78,6951,100.91,80.96
07/05/2020 15:15,6.33857,70.844,2.02768271952,0.0,77,6949,100.91,81.068
07/05/2020 15:20,5.9055,71.132,2.02768271952,0.0,78,6951,100.9,81.194
07/05/2020 15:25,5.59054,71.42,2.03235701094,0.0,78,6952,100.9,81.302
07/05/2020 15:30,5.35432,71.78,2.03704207771,0.0,78,6950,100.9,81.41
07/05/2020 15:35,5.23621,72.032,2.03235701094,0.0,78,6952,100.89,81.482
07/05/2020 15:40,4.96062,72.284,2.04173794467,0.0,78,6951,100.89,81.554
07/05/2020 15:45,5.07873,72.464,2.03704207771,0.0,78,6951,100.88,81.572
07/05/2020 15:50,5.23621,72.644,2.04173794467,0.0,78,6951,100.88,81.59
07/05/2020 15:55,5.82676,72.752,2.04173794467,0.0,78,6953,100.88,81.644
07/05/2020 16:00,5.39369,72.86,2.05116217883,0.0,78,6955,100.87,81.734
07/05/2020 16:05,5.15747,72.896,2.04644463672,0.0,78,6953,100.87,81.824
07/05/2020 16:10,4.96062,73.04,2.05116217883,0.0,78,6952,100.86,81.914
07/05/2020 16:15,4.84251,73.22,2.05116217883,0.0,78,6955,100.86,81.986
07/05/2020 16:20,4.7244,73.364,2.05116217883,0.0,78,6952,100.86,82.076
07/05/2020 16:25,4.7244,73.508,2.05116217883,0.0,78,6952,100.86,82.148
07/05/2020 16:30,4.68503,73.652,2.05116217883,0.0,78,6953,100.86,82.256
07/05/2020 16:35,4.68503,73.76,2.05589059598,0.0,78,6953,100.85,82.382
07/05/2020 16:40,4.68503,73.904,2.05116217883,0.0,78,6955,100.84,82.472
07/05/2020 16:45,4.7244,73.94,2.05116217883,0.0,78,6953,100.84,82.562
07/05/2020 16:50,4.64566,74.084,2.04644463672,0.0,78,6955,100.83,82.652
07/05/2020 16:55,4.64566,74.12,2.04644463672,0.0,78,6954,100.83,82.652
07/05/2020 17:00,4.64566,74.12,2.05116217883,0.0,78,6954,100.82,82.652
07/05/2020 17:05,4.60629,74.12,2.05116217883,0.0,78,6955,100.81,82.67
07/05/2020 17:10,4.64566,74.12,2.05116217883,0.0,78,6954,100.81,82.724
07/05/2020 17:15,4.52755,74.12,2.04644463672,0.0,78,6951,100.81,82.778
07/05/2020 17:20,4.56692,74.192,2.05589059598,0.0,78,6954,100.81,82.814
07/05/2020 17:25,4.56692,74.264,2.05589059598,0.0,78,6954,100.81,82.868
07/05/2020 17:30,4.56692,74.192,2.05116217883,0.0,78,6954,100.81,82.976
07/05/2020 17:35,4.60629,74.264,2.05116217883,0.0,78,6954,100.8,83.084
07/05/2020 17:40,4.60629,74.192,2.05116217883,0.0,78,6954,100.79,83.174
07/05/2020 17:45,4.60629,74.156,2.05116217883,0.0,78,6955,100.79,83.264
07/05/2020 17:50,4.60629,74.156,2.05116217883,0.0,78,6955,100.78,83.336
07/05/2020 17:55,4.60629,74.156,2.05116217883,0.0,78,6955,100.78,83.426
07/05/2020 18:00,4.64566,74.12,2.05116217883,0.0,78,6956,100.77,83.498
07/05/2020 18:05,4.68503,74.12,2.05589059598,0.0,78,6955,100.78,83.516
07/05/2020 18:10,4.64566,74.12,2.05116217883,0.0,78,6958,100.78,83.48
07/05/2020 18:15,4.64566,74.12,2.05116217883,0.0,78,6964,100.77,83.426
07/05/2020 18:20,4.64566,74.12,2.05116217883,0.0,78,6965,100.77,83.264
07/05/2020 18:25,4.64566,74.12,2.04644463672,0.0,78,6960,100.76,83.066
07/05/2020 18:30,4.64566,74.12,2.05116217883,0.0,78,6960,100.76,82.85
07/05/2020 18:35,4.7244,74.12,2.05116217883,0.0,78,6960,100.76,82.634
07/05/2020 18:40,4.76377,74.12,2.05116217883,0.0,78,6961,100.75,82.4
07/05/2020 18:45,4.80314,74.12,2.05116217883,0.0,78,6957,100.76,82.166
07/05/2020 18:50,4.76377,74.12,2.04644463672,0.0,78,6957,100.76,81.932
07/05/2020 18:55,4.7244,73.94,2.05116217883,0.0,78,6956,100.76,81.698
07/05/2020 19:00,4.68503,73.94,2.04644463672,0.0,78,6957,100.76,81.482
07/05/2020 19:05,4.64566,73.94,2.05116217883,0.0,78,6955,100.76,81.302
07/05/2020 19:10,4.60629,73.94,2.05116217883,0.0,78,6957,100.76,81.158
07/05/2020 19:15,4.60629,73.94,2.05116217883,0.0,78,6956,100.76,80.996
07/05/2020 19:20,4.64566,73.796,2.05589059598,0.0,78,6954,100.76,80.798
07/05/2020 19:25,4.64566,73.76,2.05116217883,0.0,78,6957,100.76,80.6
07/05/2020 19:30,4.64566,73.76,2.04644463672,0.0,78,6954,100.76,80.402
07/05/2020 19:35,4.64566,73.76,2.04644463672,0.0,78,6955,100.76,80.204
07/05/2020 19:40,4.64566,73.76,2.05116217883,0.0,78,6955,100.76,80.006
07/05/2020 19:45,4.64566,73.76,2.05116217883,0.0,78,6954,100.77,79.826
07/05/2020 19:50,4.60629,73.76,2.05116217883,0.0,78,6957,100.76,79.646
07/05/2020 19:55,4.60629,73.76,2.05116217883,0.0,78,6956,100.75,79.466
07/05/2020 20:00,4.60629,73.616,2.05589059598,0.0,78,6956,100.75,79.304
07/05/2020 20:05,4.56692,73.58,2.05116217883,0.0,78,6954,100.75,79.142
07/05/2020 20:10,4.56692,73.58,2.05589059598,0.0,78,6952,100.75,78.98
07/05/2020 20:15,4.56692,73.58,2.05116217883,0.0,78,6954,100.74,78.818
07/05/2020 20:20,4.56692,73.58,2.05589059598,0.0,78,6955,100.75,78.656
07/05/2020 20:25,4.56692,73.58,2.05116217883,0.0,78,6954,100.76,78.512
07/05/2020 20:30,4.56692,73.4,2.05116217883,0.0,78,6952,100.77,78.368
07/05/2020 20:35,4.56692,73.4,2.05116217883,0.0,78,6955,100.78,78.224
07/05/2020 20:40,4.56692,73.4,2.05116217883,0.0,78,6953,100.79,78.098
07/05/2020 20:45,4.52755,73.4,2.04644463672,0.0,78,6953,100.8,77.99
07/05/2020 20:50,4.56692,73.4,2.05116217883,0.0,78,6953,100.81,77.846
07/05/2020 20:55,4.52755,73.22,2.05589059598,0.0,78,6953,100.81,77.72
07/05/2020 21:00,4.48818,73.22,2.05589059598,0.0,78,6952,100.81,77.594
07/05/2020 21:05,4.44881,73.22,2.05589059598,0.0,78,6951,100.82,77.45
07/05/2020 21:10,4.44881,73.22,2.05116217883,0.0,78,6952,100.83,77.324
07/05/2020 21:15,4.48818,73.22,2.05116217883,0.0,78,6954,100.83,77.216
07/05/2020 21:20,4.48818,73.04,2.05589059598,0.0,78,6952,100.83,77.108
07/05/2020 21:25,4.48818,73.04,2.05116217883,0.0,78,6954,100.83,77.018
07/05/2020 21:30,4.52755,73.04,2.05116217883,0.0,78,6954,100.83,76.91
07/05/2020 21:35,4.48818,73.04,2.05116217883,0.0,78,6956,100.84,76.82
07/05/2020 21:40,4.52755,73.004,2.05116217883,0.0,78,6957,100.84,76.73
07/05/2020 21:45,4.52755,72.86,2.05589059598,0.0,78,6959,100.84,76.658
