,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/29/2020 01:15,2.7559,68.54,0.682338694142,0.0,83,7091,99.12,71.798
06/29/2020 01:20,2.7559,68.54,0.683911647281,0.0,83,7093,99.12,71.816
06/29/2020 01:25,2.79527,68.54,0.685488226453,0.0,83,7094,99.11,71.798
06/29/2020 01:30,2.79527,68.54,0.683911647281,0.0,83,7093,99.11,71.708
06/29/2020 01:35,2.83464,68.54,0.683911647281,0.0,83,7093,99.11,71.546
06/29/2020 01:40,2.83464,68.54,0.683911647281,0.0,83,7096,99.11,71.348
06/29/2020 01:45,2.79527,68.36,0.683911647281,0.0,83,7094,99.12,71.15
06/29/2020 01:50,2.83464,68.36,0.683911647281,0.0,83,7094,99.12,70.934
06/29/2020 01:55,2.79527,68.36,0.682338694142,0.0,83,7097,99.12,70.754
06/29/2020 02:00,2.83464,68.324,0.679203632617,0.0,83,7095,99.11,70.556
06/29/2020 02:05,2.79527,68.18,0.677641507611,0.0,83,7093,99.11,70.376
06/29/2020 02:10,2.79527,68.18,0.676082975392,0.0,83,7096,99.11,70.25
06/29/2020 02:15,2.79527,68.18,0.676082975392,0.0,83,7098,99.11,70.214
06/29/2020 02:20,2.79527,68.18,0.676082975392,0.0,83,7099,99.11,70.196
06/29/2020 02:25,2.79527,68.18,0.676082975392,0.0,83,7099,99.11,70.178
06/29/2020 02:30,2.79527,68.18,0.677641507611,0.0,83,7097,99.11,70.16
06/29/2020 02:35,2.7559,68.036,0.677641507611,0.0,83,7098,99.11,70.106
06/29/2020 02:40,2.79527,68.0,0.677641507611,0.0,83,7099,99.1,70.016
06/29/2020 02:45,2.79527,68.0,0.679203632617,0.0,83,7098,99.1,69.926
06/29/2020 02:50,2.79527,67.928,0.677641507611,0.0,83,7098,99.1,69.836
06/29/2020 02:55,2.79527,67.82,0.679203632617,0.0,84,7100,99.09,69.782
06/29/2020 03:00,2.79527,67.82,0.682338694142,0.0,84,7102,99.1,69.782
06/29/2020 03:05,2.83464,67.82,0.680769358694,0.0,83,7099,99.1,69.836
06/29/2020 03:10,2.79527,67.82,0.679203632617,0.0,84,7100,99.1,69.89
06/29/2020 03:15,2.83464,67.856,0.679203632617,0.0,83,7099,99.1,69.908
06/29/2020 03:20,2.79527,67.892,0.680769358694,0.0,84,7100,99.1,69.89
06/29/2020 03:25,2.79527,67.82,0.682338694142,0.0,84,7100,99.1,69.872
06/29/2020 03:30,2.7559,67.82,0.682338694142,0.0,84,7100,99.1,69.836
06/29/2020 03:35,2.79527,67.82,0.683911647281,0.0,84,7101,99.1,69.764
06/29/2020 03:40,2.7559,67.82,0.682338694142,0.0,84,7103,99.1,69.728
06/29/2020 03:45,2.79527,67.82,0.685488226453,0.0,84,7100,99.09,69.674
06/29/2020 03:50,2.7559,67.82,0.685488226453,0.0,84,7101,99.09,69.638
06/29/2020 03:55,2.79527,67.82,0.683911647281,0.0,84,7102,99.08,69.602
06/29/2020 04:00,2.79527,67.82,0.685488226453,0.0,84,7103,99.08,69.53
06/29/2020 04:05,2.79527,67.82,0.685488226453,0.0,84,7102,99.08,69.44
06/29/2020 04:10,2.79527,67.82,0.685488226453,0.0,84,7102,99.08,69.35
06/29/2020 04:15,2.79527,67.82,0.687068440014,0.0,84,7102,99.08,69.296
06/29/2020 04:20,2.7559,67.82,0.685488226453,0.0,83,7099,99.08,69.26
06/29/2020 04:25,2.79527,67.82,0.687068440014,0.0,84,7102,99.09,69.242
06/29/2020 04:30,2.99212,67.82,0.687068440014,0.0,84,7103,99.09,69.224
06/29/2020 04:35,3.30708,67.82,0.687068440014,0.0,84,7101,99.09,69.188
06/29/2020 04:40,3.5433,68.108,0.676082975392,0.0,84,7103,99.09,69.188
06/29/2020 04:45,3.62204,68.108,0.642687717317,0.0,84,7102,99.09,69.224
06/29/2020 04:50,3.66141,67.784,0.58748935253,0.0,84,7103,99.09,69.224
06/29/2020 04:55,4.99999,66.344,0.418793565118,0.0,84,7103,99.09,69.224
06/29/2020 05:00,5.62991,64.256,0.252929799645,0.0,84,7104,99.1,69.206
06/29/2020 05:05,5.31495,63.68,0.193196831702,0.0,84,7103,99.1,69.17
06/29/2020 05:10,4.88188,63.392,0.169824365246,0.0,84,7105,99.11,69.134
06/29/2020 05:15,4.7244,63.32,0.160694125301,0.0,84,7104,99.11,69.116
06/29/2020 05:20,4.40944,63.176,0.152054752973,0.0,84,7104,99.11,69.116
06/29/2020 05:25,4.09448,63.212,0.145881426028,0.0,84,7103,99.12,69.17
06/29/2020 05:30,3.81889,63.32,0.14256075936,0.0,84,7102,99.13,69.242
06/29/2020 05:35,3.66141,63.464,0.145545908058,0.0,84,7103,99.13,69.242
06/29/2020 05:40,3.66141,63.68,0.150660706619,0.0,84,7104,99.13,69.188
06/29/2020 05:45,3.66141,63.86,0.153108746168,0.0,84,7106,99.13,69.116
06/29/2020 05:50,3.66141,63.932,0.15346169828,0.0,84,7105,99.12,69.044
06/29/2020 05:55,3.58267,64.04,0.153108746168,0.0,84,7106,99.11,68.972
06/29/2020 06:00,3.50393,64.112,0.159220872705,0.0,84,7105,99.12,68.882
06/29/2020 06:05,3.50393,64.256,0.164816239153,0.0,84,7105,99.12,68.738
06/29/2020 06:10,3.46456,64.4,0.168655302539,0.0,84,7103,99.13,68.612
06/29/2020 06:15,3.46456,64.58,0.179887091513,0.0,84,7105,99.14,68.558
06/29/2020 06:20,3.42519,64.724,0.184926861898,0.0,84,7106,99.15,68.558
06/29/2020 06:25,3.46456,64.868,0.192309172891,0.0,84,7106,99.16,68.558
06/29/2020 06:30,3.50393,64.976,0.197696964011,0.0,84,7104,99.17,68.558
06/29/2020 06:35,3.58267,65.12,0.204644463672,0.0,84,7105,99.17,68.54
06/29/2020 06:40,3.58267,65.12,0.205589059598,0.0,83,7097,99.17,68.594
06/29/2020 06:45,3.5433,65.12,0.20796966871,0.0,84,7102,99.17,68.648
06/29/2020 06:50,3.66141,65.228,0.208929613085,0.0,84,7104,99.18,68.684
06/29/2020 06:55,4.09448,65.228,0.186208713666,0.0,84,7104,99.19,68.702
06/29/2020 07:00,4.60629,64.904,0.136458313659,0.0,84,7103,99.19,68.774
06/29/2020 07:05,4.84251,64.472,0.117760597352,0.0,84,7104,99.2,68.918
06/29/2020 07:10,4.88188,64.256,0.105925372518,0.0,84,7102,99.21,69.044
06/29/2020 07:15,4.99999,64.22,0.0972747223777,0.0,84,7105,99.21,69.206
06/29/2020 07:20,4.84251,64.472,0.0889201117858,0.0,84,7103,99.22,69.368
06/29/2020 07:25,4.48818,64.76,0.0872971368388,0.0,84,7104,99.23,69.476
06/29/2020 07:30,4.3307,64.976,0.0883079900419,0.0,84,7106,99.23,69.53
06/29/2020 07:35,4.44881,65.12,0.0877000821144,0.0,84,7106,99.23,69.548
06/29/2020 07:40,4.64566,65.156,0.0872971368388,0.0,84,7105,99.23,69.512
06/29/2020 07:45,4.52755,65.336,0.0864967918776,0.0,84,7106,99.24,69.512
06/29/2020 07:50,4.48818,65.588,0.0849180475036,0.0,84,7105,99.24,69.548
06/29/2020 07:55,4.44881,65.84,0.0837529282127,0.0,84,7105,99.25,69.62
06/29/2020 08:00,4.3307,66.092,0.0843334757764,0.0,84,7103,99.25,69.728
06/29/2020 08:05,4.25196,66.308,0.0870963589956,0.0,84,7105,99.25,69.8
06/29/2020 08:10,4.13385,66.632,0.0877000821144,0.0,84,7104,99.25,69.89
06/29/2020 08:15,4.01574,66.884,0.0916220490122,0.0,84,7105,99.25,69.944
06/29/2020 08:20,3.937,67.244,0.0954992586021,0.0,84,7105,99.25,70.016
06/29/2020 08:25,3.85826,67.46,0.0959400631516,0.0,84,7107,99.25,70.088
06/29/2020 08:30,3.70078,67.64,0.0977237220956,0.0,84,7103,99.25,70.124
06/29/2020 08:35,3.62204,67.82,0.100230523808,0.0,84,7104,99.25,70.142
06/29/2020 08:40,3.50393,68.036,0.103514216668,0.0,84,7105,99.25,70.196
06/29/2020 08:45,3.42519,68.18,0.106905487922,0.0,84,7106,99.25,70.232
06/29/2020 08:50,3.34645,68.36,0.11220184543,0.0,84,7103,99.24,70.286
06/29/2020 08:55,3.34645,68.54,0.117489755494,0.0,84,7103,99.24,70.358
06/29/2020 09:00,3.26771,68.684,0.116680961706,0.0,84,7105,99.24,70.412
06/29/2020 09:05,3.22834,68.828,0.122461619927,0.0,84,7107,99.25,70.448
06/29/2020 09:10,3.22834,68.9,0.125892541179,0.0,84,7105,99.25,70.484
06/29/2020 09:15,3.26771,69.044,0.1309181923,0.0,84,7106,99.25,70.484
06/29/2020 09:20,3.34645,69.08,0.134276496114,0.0,84,7106,99.26,70.448
06/29/2020 09:25,3.34645,69.08,0.13803842646,0.0,84,7105,99.26,70.448
06/29/2020 09:30,3.34645,69.26,0.147231250243,0.0,84,7106,99.26,70.484
06/29/2020 09:35,3.38582,69.296,0.14996848355,0.0,84,7105,99.26,70.538
06/29/2020 09:40,3.42519,69.44,0.15346169828,0.0,84,7106,99.26,70.628
06/29/2020 09:45,3.42519,69.476,0.155238700996,0.0,84,7106,99.27,70.736
06/29/2020 09:50,3.46456,69.62,0.158489319246,0.0,84,7106,99.27,70.862
06/29/2020 09:55,3.42519,69.692,0.161435855683,0.0,84,7106,99.27,70.988
06/29/2020 10:00,3.34645,69.8,0.161064563518,0.0,84,7106,99.28,71.024
06/29/2020 10:05,3.34645,69.8,0.165196179823,0.0,84,7106,99.28,70.988
06/29/2020 10:10,3.34645,69.98,0.166341265037,0.0,84,7105,99.29,70.988
06/29/2020 10:15,3.26771,69.98,0.169433780045,0.0,84,7108,99.29,71.006
06/29/2020 10:20,3.30708,70.088,0.1706082389,0.0,84,7107,99.29,71.06
06/29/2020 10:25,3.42519,70.16,0.174582215292,0.0,84,7106,99.29,71.114
06/29/2020 10:30,3.66141,70.16,0.177010895832,0.0,84,7105,99.29,71.096
06/29/2020 10:35,4.09448,70.412,0.174582215292,0.0,84,7106,99.29,71.114
06/29/2020 10:40,3.97637,70.7,0.172186857499,0.0,84,7106,99.29,71.204
06/29/2020 10:45,3.81889,70.988,0.169824365246,0.0,84,7107,99.28,71.276
06/29/2020 10:50,3.66141,71.276,0.168655302539,0.0,84,7104,99.28,71.33
06/29/2020 10:55,3.5433,71.456,0.169824365246,0.0,84,7109,99.29,71.366
06/29/2020 11:00,3.42519,71.6,0.170215850839,0.0,84,7107,99.29,71.42
06/29/2020 11:05,3.34645,71.708,0.173780082875,0.0,84,7109,99.28,71.492
06/29/2020 11:10,3.26771,71.78,0.176197604641,0.0,84,7106,99.28,71.528
06/29/2020 11:15,3.18897,71.744,0.179060585404,0.0,84,7107,99.28,71.528
06/29/2020 11:20,3.1496,71.6,0.181134009262,0.0,84,7106,99.28,71.51
06/29/2020 11:25,3.11023,71.6,0.185353162341,0.0,84,7107,99.28,71.492
06/29/2020 11:30,3.03149,71.456,0.18879913491,0.0,84,7106,99.27,71.492
06/29/2020 11:35,3.03149,71.42,0.192309172891,0.0,84,7107,99.27,71.546
06/29/2020 11:40,3.03149,71.348,0.193642196395,0.0,84,7106,99.27,71.618
06/29/2020 11:45,2.99212,71.24,0.195884467351,0.0,84,7108,99.27,71.69
06/29/2020 11:50,2.99212,71.24,0.198609491736,0.0,84,7108,99.27,71.78
06/29/2020 11:55,2.99212,71.06,0.202301917868,0.0,84,7107,99.27,71.834
06/29/2020 12:00,2.99212,71.06,0.202768271952,0.0,84,7109,99.27,71.834
06/29/2020 12:05,2.95275,70.88,0.205116217883,0.0,84,7108,99.27,71.78
06/29/2020 12:10,2.91338,70.808,0.206538015581,0.0,84,7109,99.27,71.726
06/29/2020 12:15,2.91338,70.7,0.20844908831,0.0,84,7109,99.26,71.636
06/29/2020 12:20,2.91338,70.556,0.2123244462,0.0,84,7107,99.26,71.582
06/29/2020 12:25,2.87401,70.52,0.214783047413,0.0,84,7107,99.26,71.564
06/29/2020 12:30,2.87401,70.484,0.218272991184,0.0,84,7108,99.26,71.582
06/29/2020 12:35,2.83464,70.34,0.22181964198,0.0,84,7109,99.26,71.6
06/29/2020 12:40,2.83464,70.232,0.222843514927,0.0,84,7107,99.25,71.6
06/29/2020 12:45,2.87401,70.16,0.222330989065,0.0,84,7108,99.25,71.564
06/29/2020 12:50,2.87401,70.124,0.226986485188,0.0,84,7107,99.24,71.618
06/29/2020 12:55,2.83464,69.98,0.231739464997,0.0,84,7106,99.24,71.672
06/29/2020 13:00,2.87401,69.98,0.234963282085,0.0,84,7109,99.24,71.708
06/29/2020 13:05,2.87401,69.98,0.238781128291,0.0,84,7108,99.24,71.798
06/29/2020 13:10,2.83464,69.908,0.242661009508,0.0,84,7109,99.23,71.888
06/29/2020 13:15,2.83464,69.8,0.246603933723,0.0,84,7108,99.23,71.996
06/29/2020 13:20,2.79527,69.8,0.25003453617,0.0,84,7107,99.22,72.086
06/29/2020 13:25,2.79527,69.8,0.252929799645,0.0,84,7109,99.21,72.176
06/29/2020 13:30,2.79527,69.764,0.256448403652,0.0,84,7107,99.21,72.266
06/29/2020 13:35,2.79527,69.62,0.26302679919,0.0,84,7108,99.21,72.356
06/29/2020 13:40,2.79527,69.62,0.273526872631,0.0,84,7108,99.21,72.41
06/29/2020 13:45,2.7559,69.44,0.288403150313,0.0,84,7109,99.2,72.428
06/29/2020 13:50,2.71653,69.44,0.293089324525,0.0,84,7107,99.2,72.428
06/29/2020 13:55,2.7559,69.44,0.301300602419,0.0,84,7109,99.2,72.464
06/29/2020 14:00,2.79527,69.332,0.309741929922,0.0,84,7108,99.19,72.5
06/29/2020 14:05,2.83464,69.26,0.312607936712,0.0,84,7109,99.19,72.518
06/29/2020 14:10,2.83464,69.26,0.315500462337,0.0,84,7106,99.18,72.554
06/29/2020 14:15,2.79527,69.26,0.31915378551,0.0,84,7109,99.18,72.626
06/29/2020 14:20,2.79527,69.188,0.322849412171,0.0,84,7112,99.18,72.716
06/29/2020 14:25,2.7559,69.08,0.328851630876,0.0,84,7109,99.18,72.824
06/29/2020 14:30,2.79527,69.08,0.331894457553,0.0,84,7111,99.18,72.932
06/29/2020 14:35,2.79527,69.08,0.33962527259,0.0,84,7109,99.17,73.058
06/29/2020 14:40,2.79527,69.08,0.342767786546,0.0,84,7109,99.16,73.184
06/29/2020 14:45,2.79527,69.08,0.346736850453,0.0,84,7108,99.16,73.31
06/29/2020 14:50,2.79527,69.08,0.352370871042,0.0,84,7110,99.16,73.418
06/29/2020 14:55,2.79527,69.08,0.356451133426,0.0,84,7109,99.15,73.526
06/29/2020 15:00,2.83464,69.08,0.358921934645,0.0,84,7109,99.15,73.634
06/29/2020 15:05,2.83464,69.08,0.36307805477,0.0,84,7109,99.15,73.742
06/29/2020 15:10,2.79527,69.08,0.367282300498,0.0,84,7109,99.15,73.832
06/29/2020 15:15,2.7559,69.08,0.373250157796,0.0,84,7109,99.16,73.94
06/29/2020 15:20,2.79527,69.08,0.374973002245,0.0,84,7109,99.16,74.03
06/29/2020 15:25,2.79527,68.9,0.380189396321,0.0,84,7109,99.16,74.084
06/29/2020 15:30,2.79527,68.9,0.38194427084,0.0,84,7111,99.16,74.156
06/29/2020 15:35,2.79527,68.9,0.386366977054,0.0,84,7113,99.16,74.192
06/29/2020 15:40,2.79527,68.9,0.388150365991,0.0,84,7108,99.16,74.246
06/29/2020 15:45,2.79527,68.9,0.391741877108,0.0,84,7107,99.16,74.3
06/29/2020 15:50,2.83464,68.9,0.396278034255,0.0,84,7108,99.16,74.336
06/29/2020 15:55,2.79527,68.9,0.399944749761,0.0,84,7109,99.16,74.372
06/29/2020 16:00,2.79527,68.9,0.401790810849,0.0,84,7109,99.16,74.408
06/29/2020 16:05,2.79527,68.9,0.404575891697,0.0,84,7109,99.16,74.426
06/29/2020 16:10,2.79527,68.828,0.407380277804,0.0,84,7109,99.16,74.462
06/29/2020 16:15,2.79527,68.9,0.411149721105,0.0,84,7109,99.16,74.498
06/29/2020 16:20,2.83464,68.864,0.41304750199,0.0,84,7108,99.16,74.534
06/29/2020 16:25,2.83464,68.72,0.417830366647,0.0,84,7109,99.16,74.57
06/29/2020 16:30,2.83464,68.72,0.420726628384,0.0,84,7110,99.16,74.588
06/29/2020 16:35,2.79527,68.72,0.426579518802,0.0,84,7109,99.17,74.624
06/29/2020 16:40,2.83464,68.72,0.428548520397,0.0,84,7112,99.17,74.624
06/29/2020 16:45,2.79527,68.72,0.431519076828,0.0,84,7112,99.17,74.606
06/29/2020 16:50,2.79527,68.72,0.433510878388,0.0,84,7112,99.17,74.57
06/29/2020 16:55,2.83464,68.72,0.438530697775,0.0,84,7111,99.17,74.588
06/29/2020 17:00,2.79527,68.72,0.440554863507,0.0,84,7109,99.16,74.588
06/29/2020 17:05,2.79527,68.72,0.443608643931,0.0,84,7110,99.17,74.57
06/29/2020 17:10,2.79527,68.72,0.446683592151,0.0,84,7109,99.17,74.57
06/29/2020 17:15,2.79527,68.72,0.447713304176,0.0,84,7110,99.17,74.534
06/29/2020 17:20,2.79527,68.648,0.452897579904,0.0,84,7110,99.18,74.498
06/29/2020 17:25,2.79527,68.54,0.452897579904,0.0,84,7109,99.18,74.48
06/29/2020 17:30,2.79527,68.54,0.458141886715,0.0,84,7110,99.19,74.462
06/29/2020 17:35,2.79527,68.54,0.46131757456,0.0,84,7112,99.19,74.444
06/29/2020 17:40,2.83464,68.54,0.463446919736,0.0,84,7109,99.19,74.426
06/29/2020 17:45,2.79527,68.54,0.465586093523,0.0,84,7111,99.19,74.39
06/29/2020 17:50,2.79527,68.54,0.469894108605,0.0,84,7114,99.19,74.336
06/29/2020 17:55,2.83464,68.54,0.470977326397,0.0,84,7113,99.2,74.282
06/29/2020 18:00,2.83464,68.54,0.472063041264,0.0,84,7111,99.21,74.174
06/29/2020 18:05,2.79527,68.54,0.476430986805,0.0,84,7112,99.22,74.048
06/29/2020 18:10,2.79527,68.54,0.48083934845,0.0,84,7110,99.23,73.958
06/29/2020 18:15,2.7559,68.396,0.481947797625,0.0,84,7112,99.23,73.904
06/29/2020 18:20,2.79527,68.36,0.486407205691,0.0,84,7112,99.23,73.904
06/29/2020 18:25,2.79527,68.36,0.488652359343,0.0,84,7106,99.23,73.922
06/29/2020 18:30,2.79527,68.36,0.492039535681,0.0,84,7109,99.24,73.904
06/29/2020 18:35,2.79527,68.36,0.490907876153,0.0,84,7109,99.25,73.832
06/29/2020 18:40,2.79527,68.36,0.494310686987,0.0,84,7111,99.25,73.742
06/29/2020 18:45,2.79527,68.36,0.49888448746,0.0,84,7110,99.25,73.634
06/29/2020 18:50,2.79527,68.216,0.501187233627,0.0,84,7109,99.25,73.526
06/29/2020 18:55,2.79527,68.18,0.501187233627,0.0,84,7110,99.25,73.436
06/29/2020 19:00,2.83464,68.18,0.504661297564,0.0,84,7110,99.26,73.382
06/29/2020 19:05,2.79527,68.18,0.504661297564,0.0,84,7110,99.26,73.346
06/29/2020 19:10,2.83464,68.18,0.505824662003,0.0,84,7109,99.26,73.328
06/29/2020 19:15,2.79527,68.18,0.508159442561,0.0,84,7112,99.27,73.31
06/29/2020 19:20,2.83464,68.18,0.508159442561,0.0,84,7109,99.27,73.274
06/29/2020 19:25,2.79527,68.18,0.510504999975,0.0,84,7111,99.27,73.274
06/29/2020 19:30,2.79527,68.18,0.51168183554,0.0,84,7113,99.27,73.274
06/29/2020 19:35,2.79527,68.18,0.51168183554,0.0,84,7112,99.28,73.256
06/29/2020 19:40,2.79527,68.18,0.514043651582,0.0,84,7112,99.29,73.256
06/29/2020 19:45,2.83464,68.18,0.516416369272,0.0,84,7109,99.29,73.22
06/29/2020 19:50,2.87401,68.18,0.521194711105,0.0,84,7111,99.3,73.184
06/29/2020 19:55,2.83464,68.18,0.522396188999,0.0,84,7109,99.3,73.112
06/29/2020 20:00,2.83464,68.18,0.52480746025,0.0,84,7113,99.31,73.058
06/29/2020 20:05,2.83464,68.18,0.526017266391,0.0,84,7111,99.31,73.004
06/29/2020 20:10,2.87401,68.18,0.528445251775,0.0,84,7110,99.31,72.932
06/29/2020 20:15,2.83464,68.18,0.528445251775,0.0,84,7110,99.31,72.878
06/29/2020 20:20,2.83464,68.18,0.532108259267,0.0,84,7111,99.32,72.806
06/29/2020 20:25,2.87401,68.144,0.534564359397,0.0,84,7112,99.33,72.734
06/29/2020 20:30,2.83464,68.0,0.538269782516,0.0,84,7111,99.33,72.662
06/29/2020 20:35,2.79527,68.0,0.543250331492,0.0,84,7109,99.33,72.572
06/29/2020 20:40,2.83464,68.0,0.545757861091,0.0,84,7112,99.33,72.5
06/29/2020 20:45,2.83464,68.0,0.547015962894,0.0,84,7112,99.34,72.428
06/29/2020 20:50,2.83464,68.0,0.547015962894,0.0,84,7110,99.34,72.374
06/29/2020 20:55,2.83464,68.0,0.552077439281,0.0,84,7112,99.34,72.32
06/29/2020 21:00,2.83464,68.0,0.55590425727,0.0,84,7112,99.35,72.266
06/29/2020 21:05,2.83464,67.892,0.561047976032,0.0,84,7112,99.35,72.212
06/29/2020 21:10,2.83464,67.82,0.563637655826,0.0,84,7112,99.36,72.158
06/29/2020 21:15,2.83464,67.82,0.564936974812,0.0,84,7114,99.36,72.104
06/29/2020 21:20,2.83464,67.82,0.570164272281,0.0,84,7112,99.37,72.032
06/29/2020 21:25,2.79527,67.748,0.574116462207,0.0,84,7112,99.38,71.942
06/29/2020 21:30,2.83464,67.64,0.576766463392,0.0,84,7114,99.39,71.852
06/29/2020 21:35,2.83464,67.64,0.580764417521,0.0,84,7115,99.39,71.78
06/29/2020 21:40,2.87401,67.64,0.583445104274,0.0,84,7114,99.39,71.672
06/29/2020 21:45,2.87401,67.496,0.58748935253,0.0,84,7112,99.4,71.492
06/29/2020 21:50,2.83464,67.46,0.59292532458,0.0,84,7112,99.4,71.312
06/29/2020 21:55,2.83464,67.46,0.597035286584,0.0,84,7115,99.41,71.186
06/29/2020 22:00,2.83464,67.46,0.602559586074,0.0,84,7114,99.41,71.096
06/29/2020 22:05,2.83464,67.424,0.605340874754,0.0,84,7114,99.41,71.024
06/29/2020 22:10,2.83464,67.28,0.60953689724,0.0,84,7112,99.42,70.934
06/29/2020 22:15,2.83464,67.28,0.612350391725,0.0,84,7111,99.42,70.772
06/29/2020 22:20,2.83464,67.28,0.616595001861,0.0,84,7115,99.42,70.61
06/29/2020 22:25,2.83464,67.1,0.62086903423,0.0,84,7114,99.42,70.43
06/29/2020 22:30,2.83464,66.92,0.626613864672,0.0,84,7115,99.42,70.214
06/29/2020 22:35,2.83464,66.92,0.626613864672,0.0,84,7116,99.42,69.962
06/29/2020 22:40,2.83464,66.92,0.63095734448,0.0,84,7115,99.43,69.692
06/29/2020 22:45,2.83464,66.812,0.633869711257,0.0,84,7114,99.43,69.422
06/29/2020 22:50,2.83464,66.74,0.636795520908,0.0,84,7115,99.43,69.152
06/29/2020 22:55,2.83464,66.74,0.638263486191,0.0,84,7113,99.42,68.882
06/29/2020 23:00,2.79527,66.704,0.642687717317,0.0,84,7115,99.42,68.612
06/29/2020 23:05,2.79527,66.56,0.644169265515,0.0,84,7115,99.43,68.342
06/29/2020 23:10,2.79527,66.56,0.645654229035,0.0,84,7115,99.43,68.126
06/29/2020 23:15,2.79527,66.56,0.648634433548,0.0,84,7116,99.43,67.946
06/29/2020 23:20,2.79527,66.488,0.650129690343,0.0,84,7115,99.43,67.784
06/29/2020 23:25,2.79527,66.38,0.651628394061,0.0,84,7115,99.44,67.622
06/29/2020 23:30,2.79527,66.38,0.651628394061,0.0,84,7113,99.44,67.478
06/29/2020 23:35,2.79527,66.38,0.651628394061,0.0,84,7117,99.44,67.298
06/29/2020 23:40,2.7559,66.2,0.653130552647,0.0,84,7115,99.44,67.118
06/29/2020 23:45,2.79527,66.2,0.653130552647,0.0,84,7116,99.44,66.938
06/29/2020 23:50,2.79527,66.2,0.656145266303,0.0,84,7114,99.44,66.758
06/29/2020 23:55,2.79527,66.056,0.657657837355,0.0,84,7115,99.44,66.596
06/30/2020 00:00,2.79527,66.02,0.657657837355,0.0,84,7116,99.45,66.416
06/30/2020 00:05,2.79527,66.02,0.659173895244,0.0,80,7003,99.45,66.614
06/30/2020 00:10,2.79527,65.84,0.660693448008,0.0,79,6980,99.45,66.902
06/30/2020 00:15,2.79527,65.84,0.663743070402,0.0,78,6961,99.45,67.082
06/30/2020 00:20,2.79527,65.84,0.665273156202,0.0,82,7050,99.44,66.848
06/30/2020 00:25,2.79527,65.804,0.666806769214,0.0,82,7058,99.44,66.488
06/30/2020 00:30,2.79527,65.66,0.666806769214,0.0,82,7062,99.44,66.272
06/30/2020 00:35,2.79527,65.66,0.669884609417,0.0,82,7065,99.44,66.146
06/30/2020 00:40,2.79527,65.66,0.672976656284,0.0,82,7066,99.43,66.038
06/30/2020 00:45,2.79527,65.66,0.672976656284,0.0,82,7072,99.43,66.002
06/30/2020 00:50,2.7559,65.66,0.674528027698,0.0,82,7071,99.43,65.966
06/30/2020 00:55,2.7559,65.66,0.677641507611,0.0,83,7076,99.42,65.948
06/30/2020 01:00,2.79527,65.588,0.680769358694,0.0,83,7075,99.42,65.948
06/30/2020 01:05,2.79527,65.48,0.687068440014,0.0,83,7077,99.42,65.966
06/30/2020 01:10,2.7559,65.48,0.685488226453,0.0,83,7077,99.42,65.966
06/30/2020 01:15,2.7559,65.48,0.685488226453,0.0,83,7078,99.42,66.002
06/30/2020 01:20,2.79527,65.48,0.685488226453,0.0,83,7079,99.42,66.02
06/30/2020 01:25,2.7559,65.48,0.687068440014,0.0,83,7081,99.41,66.056
06/30/2020 01:30,2.7559,65.48,0.687068440014,0.0,83,7079,99.41,66.074
06/30/2020 01:35,2.7559,65.48,0.69023980384,0.0,83,7079,99.41,66.074
06/30/2020 01:40,2.7559,65.3,0.688652296344,0.0,83,7081,99.41,66.056
06/30/2020 01:45,2.7559,65.3,0.691830970919,0.0,83,7082,99.41,66.02
06/30/2020 01:50,2.71653,65.3,0.69023980384,0.0,83,7079,99.41,65.966
06/30/2020 01:55,2.71653,65.3,0.693425806017,0.0,83,7083,99.41,65.894
06/30/2020 02:00,2.7559,65.3,0.695024317589,0.0,83,7083,99.41,65.822
06/30/2020 02:05,2.7559,65.3,0.696626514111,0.0,83,7081,99.41,65.75
06/30/2020 02:10,2.7559,65.3,0.699841996002,0.0,83,7082,99.41,65.696
06/30/2020 02:15,2.7559,65.3,0.704693068967,0.0,83,7083,99.4,65.66
06/30/2020 02:20,2.7559,65.3,0.706317554263,0.0,83,7080,99.39,65.642
06/30/2020 02:25,2.7559,65.3,0.707945784384,0.0,83,7084,99.39,65.678
06/30/2020 02:30,2.7559,65.3,0.709577767963,0.0,83,7085,99.39,65.822
06/30/2020 02:35,2.7559,65.3,0.714496326076,0.0,83,7086,99.39,66.038
06/30/2020 02:40,2.71653,65.3,0.716143410213,0.0,83,7084,99.39,66.29
06/30/2020 02:45,2.71653,65.408,0.716143410213,0.0,83,7084,99.38,66.524
06/30/2020 02:50,2.71653,65.48,0.721107479183,0.0,83,7087,99.37,66.758
06/30/2020 02:55,2.7559,65.48,0.722769803602,0.0,83,7087,99.37,66.848
06/30/2020 03:00,2.71653,65.48,0.722769803602,0.0,83,7087,99.37,66.866
06/30/2020 03:05,2.7559,65.48,0.722769803602,0.0,83,7085,99.37,66.938
06/30/2020 03:10,2.71653,65.48,0.726105957435,0.0,83,7086,99.37,67.064
06/30/2020 03:15,2.71653,65.48,0.726105957435,0.0,83,7088,99.37,67.154
06/30/2020 03:20,2.71653,65.48,0.727779804537,0.0,83,7089,99.37,67.208
06/30/2020 03:25,2.71653,65.48,0.727779804537,0.0,83,7085,99.37,67.208
06/30/2020 03:30,2.67716,65.48,0.732824533139,0.0,83,7087,99.37,67.154
