,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
07/27/2020 07:05,5.23621,71.24,1.79473362683,0.0,71,6795,99.51,66.182
07/27/2020 07:10,5.27558,71.24,1.79473362683,0.0,71,6794,99.51,66.2
07/27/2020 07:15,5.23621,71.24,1.79473362683,0.0,71,6794,99.51,66.2
07/27/2020 07:20,5.27558,71.24,1.79060585404,0.0,71,6797,99.51,66.218
07/27/2020 07:25,5.27558,71.24,1.79473362683,0.0,71,6796,99.51,66.236
07/27/2020 07:30,5.27558,71.24,1.79473362683,0.0,71,6793,99.52,66.236
07/27/2020 07:35,5.31495,71.24,1.79060585404,0.0,71,6794,99.52,66.254
07/27/2020 07:40,5.35432,71.24,1.79060585404,0.0,71,6795,99.52,66.254
07/27/2020 07:45,5.55117,71.24,1.79060585404,0.0,71,6796,99.52,66.272
07/27/2020 07:50,5.27558,71.24,1.79060585404,0.0,71,6796,99.52,66.308
07/27/2020 07:55,5.23621,71.24,1.79060585404,0.0,71,6796,99.52,66.326
07/27/2020 08:00,5.15747,71.24,1.79060585404,0.0,71,6796,99.52,66.362
07/27/2020 08:05,5.19684,71.24,1.78648757485,0.0,71,6795,99.53,66.38
07/27/2020 08:10,5.19684,71.24,1.78648757485,0.0,71,6797,99.53,66.416
07/27/2020 08:15,5.19684,71.24,1.79060585404,0.0,71,6797,99.53,66.452
07/27/2020 08:20,5.19684,71.24,1.78237876745,0.0,71,6796,99.53,66.47
07/27/2020 08:25,5.19684,71.24,1.78648757485,0.0,71,6798,99.54,66.506
07/27/2020 08:30,5.19684,71.24,1.78648757485,0.0,71,6798,99.54,66.524
07/27/2020 08:35,5.19684,71.24,1.78237876745,0.0,71,6798,99.55,66.524
07/27/2020 08:40,5.19684,71.24,1.78237876745,0.0,71,6796,99.55,66.542
07/27/2020 08:45,5.15747,71.24,1.78237876745,0.0,71,6796,99.55,66.56
07/27/2020 08:50,5.15747,71.24,1.78237876745,0.0,71,6798,99.55,66.578
07/27/2020 08:55,5.15747,71.24,1.77827941004,0.0,71,6796,99.55,66.596
07/27/2020 09:00,5.19684,71.24,1.78237876745,0.0,71,6796,99.56,66.614
07/27/2020 09:05,5.15747,71.24,1.77827941004,0.0,71,6796,99.56,66.614
07/27/2020 09:10,5.1181,71.24,1.77418948089,0.0,71,6798,99.55,66.65
07/27/2020 09:15,5.15747,71.24,1.77827941004,0.0,71,6796,99.55,66.65
07/27/2020 09:20,5.15747,71.24,1.77827941004,0.0,71,6796,99.56,66.65
07/27/2020 09:25,5.15747,71.24,1.77418948089,0.0,71,6796,99.57,66.668
07/27/2020 09:30,5.15747,71.24,1.77418948089,0.0,71,6799,99.57,66.668
07/27/2020 09:35,5.15747,71.24,1.77418948089,0.0,71,6798,99.57,66.668
07/27/2020 09:40,5.15747,71.24,1.77418948089,0.0,71,6796,99.57,66.686
07/27/2020 09:45,5.1181,71.24,1.77418948089,0.0,72,6802,99.56,66.704
07/27/2020 09:50,5.15747,71.24,1.77010895832,0.0,71,6798,99.57,66.722
07/27/2020 09:55,5.19684,71.24,1.77010895832,0.0,71,6796,99.57,66.74
07/27/2020 10:00,5.19684,71.24,1.77010895832,0.0,71,6799,99.57,66.758
07/27/2020 10:05,5.23621,71.24,1.77010895832,0.0,72,6802,99.57,66.794
07/27/2020 10:10,5.19684,71.24,1.77010895832,0.0,71,6799,99.58,66.848
07/27/2020 10:15,5.15747,71.24,1.77010895832,0.0,72,6800,99.58,66.884
07/27/2020 10:20,5.15747,71.24,1.76603782069,0.0,71,6799,99.58,66.92
07/27/2020 10:25,5.19684,71.24,1.76603782069,0.0,72,6800,99.58,66.956
07/27/2020 10:30,5.19684,71.24,1.76603782069,0.0,71,6796,99.58,66.992
07/27/2020 10:35,5.23621,71.24,1.76603782069,0.0,71,6797,99.57,67.028
07/27/2020 10:40,5.27558,71.24,1.76197604641,0.0,72,6801,99.56,67.082
07/27/2020 10:45,5.27558,71.24,1.76603782069,0.0,71,6799,99.55,67.154
07/27/2020 10:50,5.23621,71.24,1.76603782069,0.0,72,6802,99.55,67.226
07/27/2020 10:55,5.23621,71.24,1.76197604641,0.0,71,6797,99.55,67.334
07/27/2020 11:00,5.19684,71.24,1.76197604641,0.0,71,6797,99.55,67.442
07/27/2020 11:05,5.15747,71.24,1.76603782069,0.0,72,6800,99.54,67.586
07/27/2020 11:10,5.15747,71.24,1.76197604641,0.0,71,6799,99.54,67.712
07/27/2020 11:15,5.15747,71.24,1.76197604641,0.0,71,6797,99.53,67.856
07/27/2020 11:20,5.1181,71.24,1.76197604641,0.0,71,6797,99.53,68.0
07/27/2020 11:25,5.15747,71.24,1.76197604641,0.0,72,6800,99.52,68.144
07/27/2020 11:30,5.15747,71.24,1.76197604641,0.0,72,6801,99.52,68.288
07/27/2020 11:35,5.15747,71.24,1.76197604641,0.0,71,6799,99.52,68.45
07/27/2020 11:40,5.15747,71.24,1.76197604641,0.0,71,6799,99.51,68.594
07/27/2020 11:45,5.15747,71.24,1.76197604641,0.0,71,6799,99.51,68.738
07/27/2020 11:50,5.15747,71.24,1.76197604641,0.0,71,6799,99.5,68.864
07/27/2020 11:55,5.1181,71.24,1.76197604641,0.0,71,6797,99.5,68.99
07/27/2020 12:00,5.1181,71.24,1.76197604641,0.0,72,6801,99.49,69.134
07/27/2020 12:05,5.1181,71.24,1.76197604641,0.0,71,6799,99.49,69.278
07/27/2020 12:10,5.15747,71.24,1.76197604641,0.0,72,6802,99.48,69.404
07/27/2020 12:15,5.15747,71.24,1.75792361396,0.0,72,6801,99.48,69.53
07/27/2020 12:20,5.1181,71.24,1.75792361396,0.0,71,6799,99.48,69.674
07/27/2020 12:25,5.1181,71.24,1.75792361396,0.0,72,6802,99.47,69.8
07/27/2020 12:30,5.15747,71.24,1.75792361396,0.0,72,6800,99.47,69.908
07/27/2020 12:35,5.1181,71.24,1.75792361396,0.0,72,6801,99.47,70.016
07/27/2020 12:40,5.1181,71.24,1.75792361396,0.0,72,6800,99.47,70.142
07/27/2020 12:45,5.1181,71.24,1.75792361396,0.0,71,6799,99.46,70.286
07/27/2020 12:50,5.1181,71.24,1.75792361396,0.0,71,6798,99.46,70.43
07/27/2020 12:55,5.07873,71.24,1.75792361396,0.0,72,6801,99.46,70.592
07/27/2020 13:00,5.1181,71.24,1.75388050184,0.0,71,6799,99.45,70.754
07/27/2020 13:05,5.1181,71.24,1.75792361396,0.0,72,6800,99.45,70.916
07/27/2020 13:10,5.1181,71.24,1.75388050184,0.0,72,6800,99.44,71.042
07/27/2020 13:15,5.1181,71.24,1.75792361396,0.0,71,6796,99.44,71.186
07/27/2020 13:20,5.1181,71.24,1.75792361396,0.0,71,6799,99.44,71.294
07/27/2020 13:25,5.07873,71.24,1.75388050184,0.0,72,6801,99.44,71.42
07/27/2020 13:30,5.1181,71.24,1.75388050184,0.0,72,6800,99.43,71.528
07/27/2020 13:35,5.1181,71.312,1.75388050184,0.0,71,6799,99.42,71.654
07/27/2020 13:40,5.07873,71.42,1.74984668862,0.0,72,6802,99.41,71.78
07/27/2020 13:45,5.07873,71.42,1.74984668862,0.0,71,6799,99.41,71.87
07/27/2020 13:50,5.1181,71.42,1.74984668862,0.0,72,6801,99.41,71.942
07/27/2020 13:55,5.1181,71.42,1.74984668862,0.0,72,6801,99.41,72.014
07/27/2020 14:00,5.1181,71.42,1.74582215292,0.0,72,6803,99.41,72.086
07/27/2020 14:05,5.07873,71.42,1.74582215292,0.0,72,6802,99.41,72.158
07/27/2020 14:10,5.1181,71.42,1.74582215292,0.0,71,6799,99.4,72.23
07/27/2020 14:15,5.1181,71.42,1.74582215292,0.0,72,6804,99.4,72.32
07/27/2020 14:20,5.1181,71.42,1.74180687339,0.0,72,6802,99.39,72.374
07/27/2020 14:25,5.1181,71.42,1.74180687339,0.0,71,6799,99.38,72.446
07/27/2020 14:30,5.1181,71.42,1.74180687339,0.0,72,6801,99.37,72.482
07/27/2020 14:35,5.1181,71.42,1.74180687339,0.0,72,6800,99.37,72.518
07/27/2020 14:40,5.1181,71.42,1.73780082875,0.0,72,6802,99.36,72.554
07/27/2020 14:45,5.15747,71.42,1.74180687339,0.0,72,6801,99.36,72.572
07/27/2020 14:50,5.1181,71.42,1.74180687339,0.0,72,6802,99.35,72.608
07/27/2020 14:55,5.1181,71.42,1.73780082875,0.0,72,6801,99.35,72.626
07/27/2020 15:00,5.1181,71.42,1.73780082875,0.0,72,6802,99.35,72.68
07/27/2020 15:05,5.1181,71.42,1.73780082875,0.0,72,6802,99.35,72.752
07/27/2020 15:10,5.07873,71.42,1.73780082875,0.0,72,6805,99.36,72.842
07/27/2020 15:15,5.03936,71.42,1.73380399775,0.0,72,6801,99.36,72.914
07/27/2020 15:20,5.07873,71.42,1.73380399775,0.0,72,6804,99.35,72.95
07/27/2020 15:25,5.1181,71.42,1.73380399775,0.0,72,6802,99.35,72.986
07/27/2020 15:30,5.07873,71.42,1.73380399775,0.0,72,6801,99.35,73.022
07/27/2020 15:35,5.07873,71.42,1.73380399775,0.0,72,6803,99.35,73.04
07/27/2020 15:40,5.03936,71.42,1.72981635922,0.0,72,6802,99.35,73.04
07/27/2020 15:45,5.07873,71.42,1.72981635922,0.0,72,6803,99.36,73.004
07/27/2020 15:50,5.07873,71.42,1.72981635922,0.0,72,6802,99.35,72.986
07/27/2020 15:55,5.07873,71.42,1.72981635922,0.0,72,6802,99.36,72.968
07/27/2020 16:00,5.07873,71.42,1.72981635922,0.0,72,6801,99.36,72.968
07/27/2020 16:05,5.07873,71.42,1.72981635922,0.0,72,6803,99.36,72.932
07/27/2020 16:10,5.07873,71.42,1.72583789199,0.0,72,6801,99.36,72.896
07/27/2020 16:15,5.07873,71.42,1.72583789199,0.0,72,6803,99.36,72.86
07/27/2020 16:20,5.07873,71.42,1.72186857499,0.0,72,6803,99.36,72.806
07/27/2020 16:25,5.1181,71.42,1.72186857499,0.0,72,6804,99.36,72.77
07/27/2020 16:30,5.1181,71.42,1.71790838716,0.0,72,6805,99.36,72.698
07/27/2020 16:35,5.15747,71.42,1.71790838716,0.0,72,6801,99.36,72.644
07/27/2020 16:40,5.1181,71.42,1.72186857499,0.0,72,6802,99.35,72.572
07/27/2020 16:45,5.07873,71.42,1.71790838716,0.0,72,6803,99.34,72.518
07/27/2020 16:50,5.07873,71.42,1.71790838716,0.0,72,6803,99.34,72.464
07/27/2020 16:55,5.1181,71.42,1.71395730751,0.0,72,6802,99.34,72.392
07/27/2020 17:00,5.1181,71.42,1.71395730751,0.0,72,6805,99.34,72.338
07/27/2020 17:05,5.07873,71.42,1.71395730751,0.0,72,6804,99.33,72.284
07/27/2020 17:10,5.07873,71.42,1.71395730751,0.0,72,6803,99.33,72.23
07/27/2020 17:15,5.07873,71.42,1.71395730751,0.0,72,6805,99.32,72.176
07/27/2020 17:20,5.07873,71.42,1.71001531509,0.0,72,6802,99.31,72.122
07/27/2020 17:25,5.1181,71.42,1.71001531509,0.0,72,6803,99.31,72.068
07/27/2020 17:30,5.35432,71.42,1.71001531509,0.0,72,6803,99.31,72.014
07/27/2020 17:35,5.31495,71.42,1.71001531509,0.0,72,6804,99.3,71.978
07/27/2020 17:40,5.23621,71.42,1.706082389,0.0,72,6805,99.31,71.924
07/27/2020 17:45,5.19684,71.42,1.70215850839,0.0,72,6802,99.31,71.888
07/27/2020 17:50,5.15747,71.42,1.70215850839,0.0,72,6802,99.31,71.852
07/27/2020 17:55,5.1181,71.42,1.70215850839,0.0,72,6805,99.31,71.816
07/27/2020 18:00,5.1181,71.42,1.69824365246,0.0,72,6805,99.31,71.78
07/27/2020 18:05,5.1181,71.42,1.69433780045,0.0,72,6803,99.31,71.744
07/27/2020 18:10,5.1181,71.42,1.69433780045,0.0,72,6802,99.31,71.69
07/27/2020 18:15,5.07873,71.42,1.69824365246,0.0,71,6799,99.31,71.672
07/27/2020 18:20,5.07873,71.42,1.69433780045,0.0,72,6802,99.31,71.654
07/27/2020 18:25,5.07873,71.42,1.69433780045,0.0,72,6803,99.31,71.582
07/27/2020 18:30,5.07873,71.456,1.69044093164,0.0,72,6802,99.32,71.51
07/27/2020 18:35,5.07873,71.456,1.68655302539,0.0,72,6803,99.32,71.438
07/27/2020 18:40,5.07873,71.456,1.68267406107,0.0,72,6804,99.32,71.366
07/27/2020 18:45,5.1181,71.564,1.68655302539,0.0,72,6802,99.32,71.294
07/27/2020 18:50,5.07873,71.564,1.68267406107,0.0,72,6802,99.32,71.204
07/27/2020 18:55,5.07873,71.456,1.67880401812,0.0,72,6803,99.33,71.114
07/27/2020 19:00,5.07873,71.492,1.68267406107,0.0,72,6803,99.33,71.024
07/27/2020 19:05,5.1181,71.42,1.67880401812,0.0,72,6805,99.33,70.934
07/27/2020 19:10,5.07873,71.42,1.67880401812,0.0,72,6803,99.33,70.826
07/27/2020 19:15,5.1181,71.42,1.67880401812,0.0,72,6803,99.34,70.7
07/27/2020 19:20,5.1181,71.42,1.67880401812,0.0,72,6804,99.35,70.592
07/27/2020 19:25,5.1181,71.42,1.67494287603,0.0,72,6802,99.35,70.466
07/27/2020 19:30,5.07873,71.42,1.67494287603,0.0,72,6804,99.36,70.34
07/27/2020 19:35,5.1181,71.42,1.67109061431,0.0,72,6804,99.36,70.214
07/27/2020 19:40,5.07873,71.42,1.67494287603,0.0,72,6805,99.36,70.07
07/27/2020 19:45,5.03936,71.42,1.67109061431,0.0,72,6805,99.36,69.908
07/27/2020 19:50,5.03936,71.42,1.67109061431,0.0,72,6804,99.37,69.746
07/27/2020 19:55,5.03936,71.42,1.66724721255,0.0,72,6804,99.37,69.584
07/27/2020 20:00,5.03936,71.42,1.67109061431,0.0,72,6803,99.37,69.422
07/27/2020 20:05,5.03936,71.42,1.66724721255,0.0,72,6803,99.37,69.242
07/27/2020 20:10,5.07873,71.42,1.66724721255,0.0,72,6806,99.37,69.062
07/27/2020 20:15,5.31495,71.42,1.66724721255,0.0,72,6805,99.37,68.882
07/27/2020 20:20,5.94487,71.42,1.66341265037,0.0,72,6805,99.38,68.72
07/27/2020 20:25,5.94487,71.42,1.66341265037,0.0,72,6805,99.38,68.576
07/27/2020 20:30,5.35432,71.42,1.66341265037,0.0,72,6806,99.38,68.432
07/27/2020 20:35,5.27558,71.42,1.65958690744,0.0,72,6805,99.38,68.306
07/27/2020 20:40,5.15747,71.42,1.65958690744,0.0,72,6805,99.38,68.18
07/27/2020 20:45,5.35432,71.42,1.66341265037,0.0,72,6805,99.38,68.036
07/27/2020 20:50,5.43306,71.42,1.66341265037,0.0,72,6809,99.39,67.91
07/27/2020 20:55,5.47243,71.42,1.65958690744,0.0,72,6807,99.39,67.73
07/27/2020 21:00,5.27558,71.42,1.65958690744,0.0,72,6805,99.39,67.586
07/27/2020 21:05,5.35432,71.42,1.65958690744,0.0,72,6807,99.39,67.424
07/27/2020 21:10,5.5118,71.42,1.65958690744,0.0,72,6807,99.39,67.28
07/27/2020 21:15,5.43306,71.42,1.65958690744,0.0,72,6804,99.39,67.154
07/27/2020 21:20,5.39369,71.42,1.65958690744,0.0,72,6805,99.4,67.046
07/27/2020 21:25,5.35432,71.42,1.65958690744,0.0,72,6805,99.41,66.902
07/27/2020 21:30,5.31495,71.42,1.65576996347,0.0,72,6809,99.41,66.776
07/27/2020 21:35,5.31495,71.42,1.65576996347,0.0,72,6806,99.41,66.668
07/27/2020 21:40,5.27558,71.42,1.65576996347,0.0,72,6806,99.41,66.542
07/27/2020 21:45,5.47243,71.42,1.65576996347,0.0,72,6805,99.41,66.434
07/27/2020 21:50,5.31495,71.42,1.65576996347,0.0,72,6805,99.41,66.326
07/27/2020 21:55,5.31495,71.42,1.65196179823,0.0,72,6805,99.41,66.218
07/27/2020 22:00,5.27558,71.42,1.65576996347,0.0,72,6806,99.41,66.11
07/27/2020 22:05,5.35432,71.42,1.65196179823,0.0,72,6809,99.41,66.002
07/27/2020 22:10,5.9055,71.42,1.65196179823,0.0,72,6809,99.41,65.894
07/27/2020 22:15,5.47243,71.42,1.65196179823,0.0,72,6808,99.41,65.822
07/27/2020 22:20,5.35432,71.42,1.64816239153,0.0,72,6806,99.41,65.75
07/27/2020 22:25,5.5118,71.42,1.65196179823,0.0,72,6808,99.41,65.678
07/27/2020 22:30,5.35432,71.42,1.64816239153,0.0,72,6805,99.42,65.624
07/27/2020 22:35,5.35432,71.42,1.64437172321,0.0,72,6807,99.42,65.588
07/27/2020 22:40,5.43306,71.42,1.64437172321,0.0,72,6809,99.41,65.552
07/27/2020 22:45,5.35432,71.42,1.64816239153,0.0,72,6807,99.41,65.516
07/27/2020 22:50,5.39369,71.42,1.64816239153,0.0,72,6808,99.41,65.48
07/27/2020 22:55,5.27558,71.42,1.64437172321,0.0,72,6809,99.41,65.444
07/27/2020 23:00,5.23621,71.42,1.6405897732,0.0,72,6811,99.41,65.408
07/27/2020 23:05,5.27558,71.42,1.6405897732,0.0,72,6809,99.41,65.39
07/27/2020 23:10,5.5118,71.42,1.6405897732,0.0,72,6806,99.4,65.39
07/27/2020 23:15,5.55117,71.42,1.6405897732,0.0,72,6805,99.4,65.408
07/27/2020 23:20,5.59054,71.42,1.6405897732,0.0,72,6808,99.39,65.408
07/27/2020 23:25,5.59054,71.42,1.6405897732,0.0,72,6805,99.39,65.426
07/27/2020 23:30,5.31495,71.42,1.63681652143,0.0,72,6808,99.38,65.444
07/27/2020 23:35,5.31495,71.42,1.63681652143,0.0,72,6809,99.38,65.462
07/27/2020 23:40,5.39369,71.42,1.63681652143,0.0,72,6808,99.38,65.48
07/27/2020 23:45,5.35432,71.42,1.63305194789,0.0,72,6805,99.38,65.498
07/27/2020 23:50,5.31495,71.42,1.63681652143,0.0,72,6805,99.39,65.516
07/27/2020 23:55,5.35432,71.42,1.63305194789,0.0,72,6806,99.39,65.534
07/28/2020 00:00,5.31495,71.42,1.63305194789,0.0,72,6805,99.39,65.534
07/28/2020 00:05,5.27558,71.42,1.63305194789,0.0,68,6704,99.38,65.894
07/28/2020 00:10,5.27558,71.42,1.62929603264,0.0,66,6672,99.38,66.308
07/28/2020 00:15,5.35432,71.42,1.63305194789,0.0,66,6653,99.38,66.578
07/28/2020 00:20,5.55117,71.42,1.63305194789,0.0,70,6761,99.38,66.47
07/28/2020 00:25,6.14172,71.42,1.63681652143,0.0,70,6772,99.38,66.254
07/28/2020 00:30,6.06298,71.42,1.6405897732,0.0,70,6770,99.38,66.164
07/28/2020 00:35,5.78739,71.42,1.64437172321,0.0,70,6774,99.38,66.128
07/28/2020 00:40,5.66928,71.42,1.65196179823,0.0,71,6778,99.37,66.11
07/28/2020 00:45,5.62991,71.42,1.66724721255,0.0,71,6778,99.36,66.092
07/28/2020 00:50,5.55117,71.42,1.67494287603,0.0,71,6782,99.36,66.074
07/28/2020 00:55,5.5118,71.42,1.67494287603,0.0,71,6783,99.36,66.038
07/28/2020 01:00,5.47243,71.42,1.68267406107,0.0,71,6784,99.35,66.02
07/28/2020 01:05,5.39369,71.42,1.68655302539,0.0,71,6785,99.35,65.984
07/28/2020 01:10,5.39369,71.42,1.69044093164,0.0,71,6786,99.34,65.966
07/28/2020 01:15,5.35432,71.42,1.69044093164,0.0,71,6789,99.34,65.93
07/28/2020 01:20,5.35432,71.42,1.69044093164,0.0,71,6789,99.34,65.894
07/28/2020 01:25,5.35432,71.42,1.69044093164,0.0,71,6787,99.34,65.858
07/28/2020 01:30,5.31495,71.42,1.69433780045,0.0,71,6790,99.34,65.84
07/28/2020 01:35,5.31495,71.42,1.69044093164,0.0,71,6793,99.34,65.804
07/28/2020 01:40,5.31495,71.42,1.69433780045,0.0,71,6788,99.34,65.804
07/28/2020 01:45,5.31495,71.42,1.70215850839,0.0,71,6786,99.34,65.786
07/28/2020 01:50,5.27558,71.42,1.71001531509,0.0,71,6793,99.33,65.786
07/28/2020 01:55,5.27558,71.42,1.71395730751,0.0,71,6794,99.33,65.768
07/28/2020 02:00,5.31495,71.42,1.71790838716,0.0,71,6795,99.33,65.768
07/28/2020 02:05,5.27558,71.42,1.72583789199,0.0,71,6794,99.33,65.768
07/28/2020 02:10,5.31495,71.42,1.72981635922,0.0,71,6788,99.33,65.768
07/28/2020 02:15,5.31495,71.42,1.73380399775,0.0,71,6795,99.32,65.786
07/28/2020 02:20,5.31495,71.42,1.73780082875,0.0,71,6790,99.32,65.786
07/28/2020 02:25,5.31495,71.42,1.73780082875,0.0,71,6789,99.31,65.786
07/28/2020 02:30,5.31495,71.42,1.74180687339,0.0,71,6794,99.32,65.768
07/28/2020 02:35,5.27558,71.42,1.74582215292,0.0,71,6790,99.32,65.768
07/28/2020 02:40,5.27558,71.42,1.74582215292,0.0,71,6790,99.32,65.768
07/28/2020 02:45,5.23621,71.42,1.74984668862,0.0,71,6794,99.32,65.75
07/28/2020 02:50,5.27558,71.42,1.75388050184,0.0,71,6798,99.32,65.75
07/28/2020 02:55,5.27558,71.42,1.75388050184,0.0,71,6792,99.31,65.75
07/28/2020 03:00,5.27558,71.24,1.75792361396,0.0,71,6791,99.31,65.75
07/28/2020 03:05,5.27558,71.24,1.75792361396,0.0,71,6790,99.31,65.75
07/28/2020 03:10,5.27558,71.24,1.75792361396,0.0,71,6790,99.31,65.732
07/28/2020 03:15,5.27558,71.24,1.76197604641,0.0,71,6793,99.31,65.732
07/28/2020 03:20,5.23621,71.24,1.76197604641,0.0,71,6793,99.31,65.696
07/28/2020 03:25,5.23621,71.24,1.76603782069,0.0,71,6793,99.31,65.678
07/28/2020 03:30,5.27558,71.24,1.76603782069,0.0,71,6793,99.31,65.66
07/28/2020 03:35,5.27558,71.24,1.76603782069,0.0,71,6794,99.32,65.642
07/28/2020 03:40,5.27558,71.24,1.76603782069,0.0,71,6793,99.31,65.606
07/28/2020 03:45,5.23621,71.24,1.76603782069,0.0,71,6795,99.31,65.57
07/28/2020 03:50,5.23621,71.24,1.76603782069,0.0,71,6793,99.31,65.516
07/28/2020 03:55,5.27558,71.24,1.77010895832,0.0,71,6795,99.31,65.48
07/28/2020 04:00,5.27558,71.24,1.76603782069,0.0,71,6792,99.31,65.444
07/28/2020 04:05,5.23621,71.24,1.77010895832,0.0,71,6794,99.31,65.426
07/28/2020 04:10,5.23621,71.24,1.77010895832,0.0,71,6793,99.31,65.408
07/28/2020 04:15,5.23621,71.24,1.77010895832,0.0,71,6795,99.31,65.39
07/28/2020 04:20,5.23621,71.24,1.77010895832,0.0,71,6792,99.31,65.372
07/28/2020 04:25,5.23621,71.24,1.77010895832,0.0,71,6794,99.32,65.372
07/28/2020 04:30,5.27558,71.24,1.76603782069,0.0,71,6792,99.32,65.354
07/28/2020 04:35,5.23621,71.24,1.76603782069,0.0,71,6794,99.33,65.336
07/28/2020 04:40,5.23621,71.24,1.76603782069,0.0,71,6796,99.33,65.3
07/28/2020 04:45,5.23621,71.24,1.76603782069,0.0,71,6794,99.34,65.264
07/28/2020 04:50,5.23621,71.24,1.76603782069,0.0,71,6796,99.34,65.228
07/28/2020 04:55,5.23621,71.24,1.76197604641,0.0,71,6795,99.35,65.192
07/28/2020 05:00,5.23621,71.24,1.76197604641,0.0,71,6793,99.35,65.192
07/28/2020 05:05,5.23621,71.24,1.76197604641,0.0,71,6795,99.35,65.174
07/28/2020 05:10,5.23621,71.24,1.76197604641,0.0,71,6793,99.35,65.156
07/28/2020 05:15,5.23621,71.24,1.76197604641,0.0,71,6796,99.36,65.138
07/28/2020 05:20,5.23621,71.24,1.76197604641,0.0,71,6793,99.36,65.102
07/28/2020 05:25,5.23621,71.24,1.76197604641,0.0,71,6796,99.35,65.066
07/28/2020 05:30,5.23621,71.24,1.76197604641,0.0,71,6796,99.36,65.048
07/28/2020 05:35,5.23621,71.24,1.75792361396,0.0,71,6796,99.36,65.03
07/28/2020 05:40,5.5118,71.24,1.76197604641,0.0,71,6796,99.36,65.012
07/28/2020 05:45,5.59054,71.168,1.75792361396,0.0,71,6794,99.37,64.994
07/28/2020 05:50,5.43306,71.06,1.76197604641,0.0,71,6789,99.37,64.994
07/28/2020 05:55,5.35432,71.06,1.75792361396,0.0,71,6796,99.37,64.994
07/28/2020 06:00,5.31495,71.06,1.75388050184,0.0,71,6797,99.37,64.994
07/28/2020 06:05,5.35432,71.06,1.74582215292,0.0,71,6798,99.38,64.976
07/28/2020 06:10,5.43306,71.06,1.74582215292,0.0,71,6796,99.38,64.976
07/28/2020 06:15,5.43306,71.06,1.74582215292,0.0,71,6789,99.38,64.994
07/28/2020 06:20,5.35432,71.06,1.74180687339,0.0,71,6793,99.39,65.012
07/28/2020 06:25,5.39369,71.06,1.73780082875,0.0,71,6796,99.4,64.994
07/28/2020 06:30,5.31495,71.06,1.73780082875,0.0,71,6794,99.4,64.976
07/28/2020 06:35,5.23621,71.06,1.73380399775,0.0,71,6793,99.4,64.958
07/28/2020 06:40,5.23621,71.06,1.73380399775,0.0,71,6794,99.4,64.958
07/28/2020 06:45,5.23621,71.06,1.73380399775,0.0,71,6795,99.4,64.958
07/28/2020 06:50,5.27558,71.06,1.73380399775,0.0,71,6796,99.41,64.958
07/28/2020 06:55,5.23621,71.06,1.73380399775,0.0,71,6794,99.41,64.958
07/28/2020 07:00,5.23621,71.06,1.73380399775,0.0,71,6796,99.41,64.94
07/28/2020 07:05,5.23621,71.06,1.73380399775,0.0,71,6795,99.41,64.94
07/28/2020 07:10,5.19684,71.06,1.73380399775,0.0,71,6796,99.42,64.94
07/28/2020 07:15,5.19684,71.06,1.73380399775,0.0,71,6796,99.43,64.94
07/28/2020 07:20,5.23621,71.06,1.73380399775,0.0,71,6795,99.43,64.94
07/28/2020 07:25,5.23621,71.06,1.72981635922,0.0,71,6795,99.43,64.94
07/28/2020 07:30,5.27558,71.06,1.72981635922,0.0,71,6794,99.43,64.94
07/28/2020 07:35,5.23621,71.06,1.72981635922,0.0,71,6793,99.43,64.958
07/28/2020 07:40,5.39369,71.06,1.72583789199,0.0,71,6796,99.44,64.958
07/28/2020 07:45,5.62991,71.06,1.72583789199,0.0,71,6796,99.44,64.958
07/28/2020 07:50,5.5118,71.06,1.72583789199,0.0,71,6796,99.45,64.976
07/28/2020 07:55,5.5118,71.06,1.71790838716,0.0,71,6796,99.45,64.976
07/28/2020 08:00,5.27558,71.06,1.71790838716,0.0,71,6789,99.45,64.994
07/28/2020 08:05,5.27558,71.06,1.71001531509,0.0,71,6788,99.44,64.994
07/28/2020 08:10,5.47243,71.06,1.71001531509,0.0,71,6790,99.45,64.994
07/28/2020 08:15,5.35432,71.06,1.706082389,0.0,71,6795,99.45,64.994
07/28/2020 08:20,5.31495,71.06,1.70215850839,0.0,71,6796,99.46,64.994
07/28/2020 08:25,5.31495,71.06,1.69824365246,0.0,71,6794,99.46,65.012
07/28/2020 08:30,5.27558,71.06,1.69824365246,0.0,71,6796,99.46,65.03
07/28/2020 08:35,5.23621,71.06,1.69824365246,0.0,71,6795,99.47,65.048
07/28/2020 08:40,5.31495,71.06,1.69433780045,0.0,71,6791,99.47,65.102
07/28/2020 08:45,5.27558,71.06,1.69433780045,0.0,71,6795,99.48,65.138
07/28/2020 08:50,5.23621,71.06,1.69824365246,0.0,71,6796,99.48,65.192
07/28/2020 08:55,5.19684,71.06,1.70215850839,0.0,71,6796,99.48,65.264
07/28/2020 09:00,5.19684,71.06,1.70215850839,0.0,71,6789,99.49,65.336
07/28/2020 09:05,5.15747,71.06,1.706082389,0.0,71,6796,99.48,65.408
07/28/2020 09:10,5.15747,71.06,1.70215850839,0.0,71,6796,99.48,65.48
07/28/2020 09:15,5.19684,71.06,1.70215850839,0.0,71,6789,99.48,65.534
07/28/2020 09:20,5.15747,71.06,1.706082389,0.0,71,6790,99.49,65.606
