,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
07/02/2020 03:10,3.74015,67.352,2.08929613085,0.0,77,6949,98.74,65.588
07/02/2020 03:15,3.74015,67.28,2.10377843977,0.0,78,6952,98.73,65.57
07/02/2020 03:20,3.74015,67.28,2.09411245585,0.0,78,6952,98.73,65.57
07/02/2020 03:25,3.74015,67.28,2.09893988362,0.0,78,6951,98.74,65.57
07/02/2020 03:30,3.70078,67.28,2.09411245585,0.0,78,6950,98.74,65.552
07/02/2020 03:35,3.74015,67.28,2.09893988362,0.0,78,6954,98.73,65.552
07/02/2020 03:40,3.74015,67.28,2.10377843977,0.0,78,6952,98.74,65.552
07/02/2020 03:45,3.70078,67.28,2.09893988362,0.0,78,6950,98.74,65.57
07/02/2020 03:50,3.74015,67.28,2.10377843977,0.0,77,6949,98.74,65.588
07/02/2020 03:55,3.77952,67.28,2.09893988362,0.0,78,6950,98.75,65.588
07/02/2020 04:00,3.77952,67.28,2.09893988362,0.0,77,6948,98.75,65.606
07/02/2020 04:05,3.77952,67.28,2.09893988362,0.0,78,6951,98.75,65.606
07/02/2020 04:10,3.77952,67.28,2.09411245585,0.0,77,6948,98.76,65.606
07/02/2020 04:15,3.77952,67.28,2.09893988362,0.0,77,6949,98.76,65.606
07/02/2020 04:20,3.77952,67.28,2.09893988362,0.0,77,6948,98.76,65.624
07/02/2020 04:25,3.77952,67.28,2.09411245585,0.0,78,6950,98.76,65.624
07/02/2020 04:30,3.77952,67.28,2.09411245585,0.0,77,6948,98.76,65.624
07/02/2020 04:35,3.77952,67.28,2.09411245585,0.0,77,6949,98.75,65.606
07/02/2020 04:40,3.77952,67.28,2.09893988362,0.0,78,6950,98.75,65.588
07/02/2020 04:45,3.77952,67.28,2.09411245585,0.0,77,6948,98.75,65.552
07/02/2020 04:50,3.77952,67.28,2.09411245585,0.0,77,6948,98.75,65.534
07/02/2020 04:55,3.74015,67.208,2.09411245585,0.0,77,6947,98.76,65.498
07/02/2020 05:00,3.74015,67.1,2.09411245585,0.0,77,6948,98.76,65.48
07/02/2020 05:05,3.77952,67.064,2.09411245585,0.0,78,6950,98.76,65.48
07/02/2020 05:10,3.81889,66.992,2.09411245585,0.0,77,6946,98.76,65.48
07/02/2020 05:15,3.74015,66.992,2.09411245585,0.0,77,6946,98.76,65.48
07/02/2020 05:20,3.74015,66.92,2.08929613085,0.0,77,6948,98.76,65.498
07/02/2020 05:25,3.77952,66.92,2.09411245585,0.0,77,6948,98.77,65.498
07/02/2020 05:30,3.77952,66.92,2.09411245585,0.0,77,6948,98.77,65.498
07/02/2020 05:35,3.77952,66.92,2.08929613085,0.0,77,6945,98.77,65.498
07/02/2020 05:40,3.77952,66.92,2.08929613085,0.0,77,6947,98.77,65.498
07/02/2020 05:45,3.77952,66.92,2.09411245585,0.0,77,6945,98.78,65.48
07/02/2020 05:50,3.77952,66.92,2.08929613085,0.0,77,6946,98.78,65.48
07/02/2020 05:55,3.77952,66.92,2.08929613085,0.0,77,6947,98.79,65.498
07/02/2020 06:00,3.77952,66.92,2.08929613085,0.0,77,6946,98.79,65.498
07/02/2020 06:05,3.74015,66.92,2.08929613085,0.0,77,6948,98.8,65.498
07/02/2020 06:10,3.77952,66.92,2.09411245585,0.0,77,6948,98.8,65.498
07/02/2020 06:15,3.77952,66.92,2.08929613085,0.0,77,6946,98.8,65.498
07/02/2020 06:20,3.77952,66.92,2.08929613085,0.0,77,6949,98.8,65.498
07/02/2020 06:25,3.77952,66.92,2.08929613085,0.0,65,6649,98.8,65.48
07/02/2020 06:30,3.77952,66.92,2.0844908831,0.0,78,6961,98.81,65.534
07/02/2020 06:35,3.77952,66.92,2.0844908831,0.0,78,6961,98.81,65.552
07/02/2020 06:40,3.77952,66.92,2.08929613085,0.0,78,6961,98.82,65.534
07/02/2020 06:45,3.81889,66.92,2.08929613085,0.0,78,6962,98.82,65.534
07/02/2020 06:50,3.77952,66.92,2.09411245585,0.0,78,6960,98.82,65.516
07/02/2020 06:55,3.77952,66.92,2.09411245585,0.0,78,6960,98.82,65.516
07/02/2020 07:00,3.77952,66.92,2.08929613085,0.0,78,6958,98.83,65.516
07/02/2020 07:05,3.74015,66.92,2.08929613085,0.0,78,6959,98.83,65.534
07/02/2020 07:10,3.77952,66.92,2.08929613085,0.0,78,6957,98.84,65.534
07/02/2020 07:15,3.74015,66.92,2.08929613085,0.0,78,6957,98.84,65.534
07/02/2020 07:20,3.77952,66.92,2.08929613085,0.0,78,6957,98.84,65.552
07/02/2020 07:25,3.77952,66.92,2.08929613085,0.0,78,6956,98.85,65.552
07/02/2020 07:30,3.77952,66.92,2.08929613085,0.0,78,6957,98.85,65.57
07/02/2020 07:35,3.77952,66.92,2.08929613085,0.0,78,6957,98.86,65.588
07/02/2020 07:40,3.77952,66.92,2.09411245585,0.0,78,6956,98.86,65.606
07/02/2020 07:45,3.77952,66.92,2.09411245585,0.0,78,6956,98.87,65.624
07/02/2020 07:50,3.77952,66.92,2.08929613085,0.0,78,6954,98.87,65.624
07/02/2020 07:55,3.74015,66.92,2.08929613085,0.0,78,6954,98.87,65.624
07/02/2020 08:00,3.77952,66.92,2.08929613085,0.0,78,6955,98.87,65.624
07/02/2020 08:05,3.77952,66.92,2.09411245585,0.0,78,6954,98.88,65.642
07/02/2020 08:10,3.81889,66.92,2.08929613085,0.0,78,6951,98.88,65.642
07/02/2020 08:15,3.77952,66.92,2.08929613085,0.0,78,6954,98.88,65.642
07/02/2020 08:20,3.77952,66.92,2.09411245585,0.0,78,6955,98.88,65.642
07/02/2020 08:25,3.81889,66.92,2.08929613085,0.0,78,6952,98.88,65.642
07/02/2020 08:30,3.77952,66.92,2.08929613085,0.0,78,6955,98.88,65.66
07/02/2020 08:35,3.77952,66.92,2.09411245585,0.0,78,6951,98.88,65.696
07/02/2020 08:40,3.77952,66.92,2.08929613085,0.0,78,6954,98.89,65.732
07/02/2020 08:45,3.77952,66.92,2.08929613085,0.0,78,6953,98.89,65.786
07/02/2020 08:50,3.77952,66.92,2.08929613085,0.0,78,6952,98.9,65.822
07/02/2020 08:55,3.77952,66.92,2.08929613085,0.0,78,6954,98.9,65.876
07/02/2020 09:00,3.77952,66.92,2.09411245585,0.0,78,6951,98.9,65.912
07/02/2020 09:05,3.77952,66.92,2.08929613085,0.0,78,6951,98.89,65.966
07/02/2020 09:10,3.77952,66.92,2.09411245585,0.0,78,6953,98.89,66.02
07/02/2020 09:15,3.74015,66.92,2.0844908831,0.0,78,6951,98.89,66.074
07/02/2020 09:20,3.74015,66.92,2.08929613085,0.0,78,6951,98.88,66.128
07/02/2020 09:25,3.74015,66.92,2.09411245585,0.0,78,6950,98.88,66.236
07/02/2020 09:30,3.74015,66.956,2.08929613085,0.0,78,6951,98.88,66.344
07/02/2020 09:35,3.77952,67.064,2.08929613085,0.0,78,6954,98.88,66.47
07/02/2020 09:40,3.77952,67.136,2.0844908831,0.0,78,6950,98.87,66.56
07/02/2020 09:45,3.81889,67.28,2.08929613085,0.0,78,6951,98.87,66.65
07/02/2020 09:50,3.77952,67.28,2.09411245585,0.0,77,6949,98.87,66.722
07/02/2020 09:55,3.77952,67.28,2.09411245585,0.0,78,6951,98.87,66.812
07/02/2020 10:00,3.77952,67.28,2.09411245585,0.0,78,6951,98.87,66.902
07/02/2020 10:05,3.77952,67.28,2.09411245585,0.0,78,6950,98.87,66.992
07/02/2020 10:10,3.77952,67.424,2.08929613085,0.0,77,6949,98.88,67.082
07/02/2020 10:15,3.77952,67.46,2.09893988362,0.0,77,6949,98.88,67.172
07/02/2020 10:20,3.77952,67.46,2.09411245585,0.0,77,6948,98.88,67.28
07/02/2020 10:25,3.77952,67.46,2.08929613085,0.0,78,6951,98.88,67.388
07/02/2020 10:30,3.77952,67.46,2.09411245585,0.0,78,6951,98.88,67.478
07/02/2020 10:35,3.74015,67.46,2.09411245585,0.0,78,6950,98.88,67.586
07/02/2020 10:40,3.74015,67.46,2.09411245585,0.0,78,6953,98.89,67.694
07/02/2020 10:45,3.74015,67.46,2.09411245585,0.0,78,6950,98.88,67.82
07/02/2020 10:50,3.74015,67.46,2.08929613085,0.0,78,6954,98.88,67.964
07/02/2020 10:55,3.74015,67.496,2.09411245585,0.0,78,6950,98.87,68.072
07/02/2020 11:00,3.77952,67.604,2.08929613085,0.0,78,6953,98.87,68.198
07/02/2020 11:05,3.74015,67.64,2.08929613085,0.0,78,6951,98.87,68.306
07/02/2020 11:10,3.74015,67.64,2.08929613085,0.0,78,6951,98.86,68.432
07/02/2020 11:15,3.74015,67.64,2.09411245585,0.0,78,6951,98.86,68.558
07/02/2020 11:20,3.74015,67.64,2.08929613085,0.0,78,6951,98.86,68.666
07/02/2020 11:25,3.74015,67.64,2.08929613085,0.0,78,6951,98.85,68.792
07/02/2020 11:30,3.74015,67.64,2.09411245585,0.0,78,6952,98.85,68.954
07/02/2020 11:35,3.74015,67.64,2.09411245585,0.0,78,6951,98.85,69.134
07/02/2020 11:40,3.74015,67.64,2.08929613085,0.0,78,6951,98.85,69.314
07/02/2020 11:45,3.77952,67.64,2.08929613085,0.0,78,6951,98.85,69.494
07/02/2020 11:50,3.74015,67.64,2.08929613085,0.0,78,6950,98.85,69.638
07/02/2020 11:55,3.74015,67.676,2.0844908831,0.0,78,6951,98.84,69.8
07/02/2020 12:00,3.74015,67.82,2.0796966871,0.0,78,6954,98.84,69.998
07/02/2020 12:05,3.74015,67.82,2.0796966871,0.0,78,6951,98.84,70.178
07/02/2020 12:10,3.77952,67.82,2.07491351745,0.0,78,6951,98.83,70.34
07/02/2020 12:15,3.77952,67.82,2.0796966871,0.0,78,6950,98.83,70.502
07/02/2020 12:20,3.74015,67.82,2.07491351745,0.0,78,6954,98.82,70.664
07/02/2020 12:25,3.74015,67.82,2.0796966871,0.0,78,6953,98.82,70.826
07/02/2020 12:30,3.77952,67.82,2.07491351745,0.0,78,6954,98.81,70.988
07/02/2020 12:35,3.81889,67.82,2.0844908831,0.0,78,6954,98.81,71.132
07/02/2020 12:40,3.77952,67.964,2.0844908831,0.0,78,6954,98.8,71.258
07/02/2020 12:45,3.77952,68.0,2.0796966871,0.0,78,6953,98.79,71.348
07/02/2020 12:50,3.77952,68.0,2.0844908831,0.0,78,6954,98.79,71.492
07/02/2020 12:55,3.74015,68.0,2.0796966871,0.0,78,6953,98.79,71.636
07/02/2020 13:00,3.74015,68.0,2.0796966871,0.0,78,6953,98.79,71.744
07/02/2020 13:05,3.77952,68.0,2.0844908831,0.0,78,6954,98.78,71.852
07/02/2020 13:10,3.74015,68.144,2.0844908831,0.0,78,6954,98.78,71.96
07/02/2020 13:15,3.74015,68.18,2.0844908831,0.0,78,6954,98.78,72.104
07/02/2020 13:20,3.77952,68.18,2.0796966871,0.0,78,6954,98.77,72.248
07/02/2020 13:25,3.77952,68.18,2.0796966871,0.0,78,6954,98.77,72.41
07/02/2020 13:30,3.77952,68.18,2.07491351745,0.0,78,6957,98.77,72.572
07/02/2020 13:35,3.74015,68.18,2.0796966871,0.0,78,6955,98.77,72.698
07/02/2020 13:40,3.74015,68.36,2.06538015581,0.0,78,6955,98.77,72.842
07/02/2020 13:45,3.74015,68.36,2.07014134879,0.0,78,6953,98.77,72.968
07/02/2020 13:50,3.74015,68.36,2.07491351745,0.0,78,6956,98.77,73.076
07/02/2020 13:55,3.74015,68.36,2.07491351745,0.0,78,6955,98.77,73.184
07/02/2020 14:00,3.74015,68.36,2.07491351745,0.0,78,6952,98.76,73.31
07/02/2020 14:05,3.74015,68.36,2.07491351745,0.0,78,6957,98.76,73.382
07/02/2020 14:10,3.74015,68.54,2.07014134879,0.0,78,6954,98.76,73.454
07/02/2020 14:15,3.74015,68.54,2.07014134879,0.0,78,6953,98.76,73.508
07/02/2020 14:20,3.74015,68.54,2.07014134879,0.0,78,6954,98.76,73.562
07/02/2020 14:25,3.77952,68.54,2.07491351745,0.0,78,6956,98.75,73.598
07/02/2020 14:30,3.77952,68.54,2.07491351745,0.0,78,6957,98.75,73.634
07/02/2020 14:35,3.77952,68.54,2.07491351745,0.0,78,6956,98.75,73.688
07/02/2020 14:40,3.77952,68.648,2.07014134879,0.0,78,6957,98.75,73.724
07/02/2020 14:45,3.81889,68.72,2.07014134879,0.0,78,6956,98.75,73.778
07/02/2020 14:50,3.81889,68.72,2.07491351745,0.0,78,6958,98.75,73.814
07/02/2020 14:55,3.81889,68.72,2.07491351745,0.0,78,6957,98.75,73.868
07/02/2020 15:00,3.81889,68.72,2.07491351745,0.0,78,6960,98.75,73.922
07/02/2020 15:05,3.77952,68.72,2.0796966871,0.0,78,6957,98.75,73.976
07/02/2020 15:10,3.77952,68.864,2.07014134879,0.0,78,6958,98.75,74.012
07/02/2020 15:15,3.77952,68.9,2.07014134879,0.0,78,6957,98.75,74.066
07/02/2020 15:20,3.77952,68.9,2.07014134879,0.0,78,6957,98.75,74.102
07/02/2020 15:25,3.77952,68.9,2.07491351745,0.0,78,6957,98.75,74.138
07/02/2020 15:30,3.77952,68.9,2.07491351745,0.0,78,6957,98.75,74.156
07/02/2020 15:35,3.74015,68.9,2.07491351745,0.0,78,6958,98.75,74.192
07/02/2020 15:40,3.74015,68.936,2.07491351745,0.0,78,6957,98.74,74.228
07/02/2020 15:45,3.77952,69.08,2.07491351745,0.0,78,6955,98.74,74.264
07/02/2020 15:50,3.77952,69.08,2.07491351745,0.0,78,6958,98.74,74.3
07/02/2020 15:55,3.74015,69.08,2.0796966871,0.0,78,6957,98.74,74.318
07/02/2020 16:00,3.77952,69.08,2.07491351745,0.0,78,6958,98.74,74.336
07/02/2020 16:05,3.77952,69.08,2.07491351745,0.0,78,6958,98.74,74.372
07/02/2020 16:10,3.74015,69.08,2.07014134879,0.0,78,6957,98.74,74.408
07/02/2020 16:15,3.74015,69.224,2.06538015581,0.0,78,6959,98.74,74.426
07/02/2020 16:20,3.77952,69.26,2.06538015581,0.0,78,6960,98.73,74.462
07/02/2020 16:25,3.77952,69.26,2.06062991327,0.0,78,6959,98.73,74.48
07/02/2020 16:30,3.74015,69.26,2.06062991327,0.0,78,6958,98.74,74.48
07/02/2020 16:35,3.74015,69.26,2.06062991327,0.0,78,6961,98.74,74.444
07/02/2020 16:40,3.74015,69.26,2.06062991327,0.0,78,6958,98.74,74.444
07/02/2020 16:45,3.74015,69.26,2.06062991327,0.0,78,6960,98.74,74.444
07/02/2020 16:50,3.74015,69.368,2.06062991327,0.0,78,6960,98.74,74.444
07/02/2020 16:55,3.74015,69.44,2.06062991327,0.0,78,6959,98.74,74.444
07/02/2020 17:00,3.77952,69.44,2.06062991327,0.0,78,6960,98.75,74.444
07/02/2020 17:05,3.77952,69.44,2.06062991327,0.0,78,6960,98.75,74.444
07/02/2020 17:10,3.74015,69.44,2.06538015581,0.0,78,6961,98.74,74.426
07/02/2020 17:15,3.77952,69.44,2.06062991327,0.0,78,6961,98.74,74.408
07/02/2020 17:20,3.77952,69.44,2.06062991327,0.0,78,6960,98.74,74.372
07/02/2020 17:25,3.74015,69.44,2.06538015581,0.0,78,6960,98.74,74.336
07/02/2020 17:30,3.74015,69.548,2.06062991327,0.0,78,6960,98.74,74.336
07/02/2020 17:35,3.77952,69.62,2.05589059598,0.0,78,6959,98.74,74.336
07/02/2020 17:40,3.74015,69.62,2.05589059598,0.0,78,6959,98.74,74.336
07/02/2020 17:45,3.77952,69.62,2.06062991327,0.0,78,6958,98.74,74.318
07/02/2020 17:50,3.77952,69.62,2.06062991327,0.0,78,6960,98.74,74.282
07/02/2020 17:55,3.77952,69.62,2.06062991327,0.0,78,6959,98.74,74.246
07/02/2020 18:00,3.77952,69.62,2.06062991327,0.0,78,6958,98.74,74.21
07/02/2020 18:05,3.77952,69.62,2.06062991327,0.0,78,6960,98.73,74.174
07/02/2020 18:10,3.77952,69.62,2.06062991327,0.0,78,6960,98.74,74.138
07/02/2020 18:15,3.77952,69.62,2.06062991327,0.0,78,6960,98.74,74.102
07/02/2020 18:20,3.77952,69.8,2.06062991327,0.0,78,6962,98.74,74.066
07/02/2020 18:25,3.74015,69.8,2.05589059598,0.0,78,6959,98.75,74.066
07/02/2020 18:30,3.77952,69.8,2.06538015581,0.0,78,6973,98.75,74.066
07/02/2020 18:35,3.77952,69.8,2.06062991327,0.0,78,6971,98.76,74.084
07/02/2020 18:40,3.77952,69.8,2.06062991327,0.0,78,6971,98.76,74.048
07/02/2020 18:45,3.77952,69.8,2.06062991327,0.0,78,6971,98.77,73.994
07/02/2020 18:50,3.77952,69.8,2.06062991327,0.0,78,6967,98.77,73.958
07/02/2020 18:55,3.77952,69.8,2.06062991327,0.0,78,6969,98.77,73.922
07/02/2020 19:00,3.77952,69.8,2.06062991327,0.0,78,6967,98.77,73.886
07/02/2020 19:05,3.74015,69.8,2.06062991327,0.0,78,6967,98.77,73.85
07/02/2020 19:10,3.77952,69.8,2.06062991327,0.0,78,6967,98.77,73.796
07/02/2020 19:15,3.74015,69.944,2.06062991327,0.0,78,6965,98.78,73.724
07/02/2020 19:20,3.74015,69.98,2.06062991327,0.0,78,6964,98.77,73.634
07/02/2020 19:25,3.77952,69.98,2.06062991327,0.0,78,6964,98.78,73.562
07/02/2020 19:30,3.77952,69.98,2.05589059598,0.0,78,6964,98.78,73.49
07/02/2020 19:35,3.77952,69.98,2.05589059598,0.0,78,6965,98.78,73.4
07/02/2020 19:40,3.81889,69.98,2.06062991327,0.0,78,6965,98.78,73.31
07/02/2020 19:45,3.77952,69.98,2.05589059598,0.0,78,6964,98.79,73.238
07/02/2020 19:50,3.77952,69.98,2.06538015581,0.0,78,6964,98.8,73.148
07/02/2020 19:55,3.77952,69.98,2.06062991327,0.0,78,6964,98.81,73.058
07/02/2020 20:00,3.77952,69.98,2.06062991327,0.0,78,6965,98.81,72.968
07/02/2020 20:05,3.77952,69.98,2.06062991327,0.0,78,6963,98.81,72.878
07/02/2020 20:10,3.77952,69.98,2.06538015581,0.0,78,6965,98.82,72.77
07/02/2020 20:15,3.77952,69.98,2.06538015581,0.0,78,6963,98.82,72.662
07/02/2020 20:20,3.77952,69.98,2.06538015581,0.0,78,6963,98.83,72.554
07/02/2020 20:25,3.77952,69.98,2.06062991327,0.0,78,6962,98.83,72.446
07/02/2020 20:30,3.81889,69.98,2.06062991327,0.0,78,6963,98.84,72.32
07/02/2020 20:35,3.77952,69.98,2.05589059598,0.0,78,6963,98.84,72.194
07/02/2020 20:40,3.77952,69.98,2.06062991327,0.0,78,6961,98.85,72.05
07/02/2020 20:45,3.77952,69.98,2.06538015581,0.0,78,6963,98.85,71.906
07/02/2020 20:50,3.77952,69.908,2.05589059598,0.0,78,6961,98.85,71.744
07/02/2020 20:55,3.77952,69.8,2.05589059598,0.0,78,6964,98.86,71.582
07/02/2020 21:00,3.81889,69.8,2.06062991327,0.0,78,6963,98.86,71.42
07/02/2020 21:05,3.77952,69.8,2.06062991327,0.0,78,6960,98.87,71.24
07/02/2020 21:10,3.81889,69.692,2.06062991327,0.0,78,6964,98.87,71.042
07/02/2020 21:15,3.81889,69.62,2.05589059598,0.0,78,6964,98.88,70.862
07/02/2020 21:20,3.77952,69.62,2.05589059598,0.0,78,6965,98.89,70.682
07/02/2020 21:25,3.77952,69.476,2.06062991327,0.0,78,6965,98.89,70.502
07/02/2020 21:30,3.74015,69.44,2.06062991327,0.0,78,6964,98.9,70.34
07/02/2020 21:35,3.77952,69.404,2.05589059598,0.0,78,6961,98.91,70.16
07/02/2020 21:40,3.74015,69.26,2.05589059598,0.0,78,6963,98.91,69.98
07/02/2020 21:45,3.74015,69.26,2.04644463672,0.0,78,6964,98.92,69.818
07/02/2020 21:50,3.74015,69.116,2.06062991327,0.0,78,6964,98.93,69.656
07/02/2020 21:55,3.74015,69.08,2.05589059598,0.0,78,6961,98.93,69.494
07/02/2020 22:00,3.74015,69.044,2.06062991327,0.0,78,6964,98.94,69.35
07/02/2020 22:05,3.70078,68.9,2.06062991327,0.0,78,6964,98.94,69.188
07/02/2020 22:10,3.77952,68.9,2.06538015581,0.0,78,6964,98.95,69.062
07/02/2020 22:15,3.74015,68.828,2.06062991327,0.0,78,6962,98.95,68.918
07/02/2020 22:20,3.74015,68.72,2.07014134879,0.0,78,6964,98.95,68.774
07/02/2020 22:25,3.74015,68.72,2.06062991327,0.0,78,6963,98.96,68.63
07/02/2020 22:30,3.70078,68.576,2.06538015581,0.0,78,6966,98.96,68.486
07/02/2020 22:35,3.70078,68.54,2.06538015581,0.0,78,6963,98.96,68.36
07/02/2020 22:40,3.70078,68.54,2.06062991327,0.0,78,6961,98.96,68.234
07/02/2020 22:45,3.70078,68.36,2.06062991327,0.0,78,6961,98.96,68.126
07/02/2020 22:50,3.70078,68.36,2.06538015581,0.0,78,6966,98.96,68.0
07/02/2020 22:55,3.70078,68.324,2.06538015581,0.0,78,6964,98.95,67.892
07/02/2020 23:00,3.74015,68.18,2.07014134879,0.0,78,6964,98.95,67.784
07/02/2020 23:05,3.74015,68.18,2.06538015581,0.0,78,6964,98.95,67.676
07/02/2020 23:10,3.74015,68.144,2.06538015581,0.0,78,6961,98.95,67.568
07/02/2020 23:15,3.70078,68.0,2.06538015581,0.0,78,6967,98.95,67.46
07/02/2020 23:20,3.74015,68.0,2.06538015581,0.0,78,6965,98.95,67.37
07/02/2020 23:25,3.70078,68.0,2.06538015581,0.0,78,6963,98.95,67.262
07/02/2020 23:30,3.74015,67.892,2.06538015581,0.0,78,6964,98.95,67.172
07/02/2020 23:35,3.70078,67.82,2.06062991327,0.0,78,6964,98.95,67.082
07/02/2020 23:40,3.70078,67.82,2.06062991327,0.0,78,6961,98.96,66.992
07/02/2020 23:45,3.70078,67.82,2.06062991327,0.0,78,6963,98.96,66.902
07/02/2020 23:50,3.70078,67.712,2.06538015581,0.0,78,6964,98.96,66.812
07/02/2020 23:55,3.70078,67.64,2.06538015581,0.0,78,6965,98.96,66.722
07/03/2020 00:00,3.70078,67.64,2.07491351745,0.0,78,6964,98.96,66.614
07/03/2020 00:05,3.74015,67.568,2.07491351745,0.0,73,6827,98.95,66.884
07/03/2020 00:10,3.74015,67.46,2.0796966871,0.0,73,6826,98.95,67.19
07/03/2020 00:15,3.74015,67.46,2.0796966871,0.0,72,6811,98.95,67.37
07/03/2020 00:20,3.74015,67.424,2.07491351745,0.0,77,6928,98.95,67.118
07/03/2020 00:25,3.70078,67.28,2.0844908831,0.0,77,6935,98.95,66.758
07/03/2020 00:30,3.70078,67.28,2.0844908831,0.0,77,6941,98.95,66.542
07/03/2020 00:35,3.70078,67.28,2.0796966871,0.0,77,6943,98.95,66.362
07/03/2020 00:40,3.70078,67.28,2.0796966871,0.0,77,6943,98.94,66.2
07/03/2020 00:45,3.66141,67.136,2.07491351745,0.0,77,6948,98.94,66.074
07/03/2020 00:50,3.70078,66.92,2.08929613085,0.0,77,6948,98.94,65.948
07/03/2020 00:55,3.66141,66.92,2.08929613085,0.0,77,6946,98.94,65.822
07/03/2020 01:00,3.70078,66.92,2.08929613085,0.0,77,6949,98.94,65.714
07/03/2020 01:05,3.70078,66.776,2.0844908831,0.0,78,6950,98.93,65.606
07/03/2020 01:10,3.70078,66.74,2.0844908831,0.0,77,6949,98.92,65.516
07/03/2020 01:15,3.70078,66.74,2.0844908831,0.0,77,6949,98.92,65.426
07/03/2020 01:20,3.70078,66.632,2.09411245585,0.0,78,6950,98.92,65.318
07/03/2020 01:25,3.70078,66.56,2.09411245585,0.0,77,6949,98.92,65.21
07/03/2020 01:30,3.70078,66.56,2.09893988362,0.0,77,6949,98.91,65.12
07/03/2020 01:35,3.70078,66.56,2.09411245585,0.0,77,6948,98.91,65.03
07/03/2020 01:40,3.70078,66.56,2.09893988362,0.0,78,6950,98.9,64.958
07/03/2020 01:45,3.74015,66.56,2.09411245585,0.0,77,6949,98.9,64.886
07/03/2020 01:50,3.74015,66.56,2.09411245585,0.0,78,6951,98.9,64.814
07/03/2020 01:55,3.74015,66.38,2.09893988362,0.0,78,6950,98.9,64.742
07/03/2020 02:00,3.74015,66.38,2.09411245585,0.0,77,6947,98.9,64.67
07/03/2020 02:05,3.74015,66.344,2.09411245585,0.0,77,6948,98.9,64.598
07/03/2020 02:10,3.74015,66.2,2.08929613085,0.0,77,6948,98.9,64.508
07/03/2020 02:15,3.74015,66.2,2.08929613085,0.0,77,6949,98.9,64.436
07/03/2020 02:20,3.74015,66.2,2.09411245585,0.0,77,6948,98.9,64.364
07/03/2020 02:25,3.74015,66.056,2.09411245585,0.0,77,6948,98.9,64.292
07/03/2020 02:30,3.74015,66.02,2.09411245585,0.0,77,6948,98.9,64.22
07/03/2020 02:35,3.74015,66.02,2.09411245585,0.0,77,6948,98.9,64.112
07/03/2020 02:40,3.74015,65.984,2.09893988362,0.0,77,6946,98.9,64.022
07/03/2020 02:45,3.74015,65.84,2.09893988362,0.0,77,6946,98.9,63.932
07/03/2020 02:50,3.77952,65.84,2.09893988362,0.0,77,6947,98.9,63.86
07/03/2020 02:55,3.74015,65.84,2.09893988362,0.0,77,6945,98.9,63.788
07/03/2020 03:00,3.74015,65.84,2.09893988362,0.0,77,6948,98.9,63.716
07/03/2020 03:05,3.74015,65.804,2.09893988362,0.0,77,6947,98.9,63.644
07/03/2020 03:10,3.77952,65.66,2.09893988362,0.0,77,6946,98.9,63.572
07/03/2020 03:15,3.74015,65.66,2.09893988362,0.0,77,6945,98.9,63.5
07/03/2020 03:20,3.74015,65.66,2.09411245585,0.0,77,6947,98.89,63.428
07/03/2020 03:25,3.74015,65.66,2.09893988362,0.0,77,6947,98.9,63.356
07/03/2020 03:30,3.74015,65.552,2.09893988362,0.0,77,6944,98.9,63.302
07/03/2020 03:35,3.74015,65.48,2.09893988362,0.0,77,6946,98.9,63.23
07/03/2020 03:40,3.74015,65.48,2.09893988362,0.0,77,6944,98.9,63.176
07/03/2020 03:45,3.77952,65.48,2.09411245585,0.0,77,6944,98.9,63.122
07/03/2020 03:50,3.74015,65.48,2.09411245585,0.0,77,6945,98.9,63.068
07/03/2020 03:55,3.74015,65.372,2.09411245585,0.0,77,6942,98.9,62.996
07/03/2020 04:00,3.74015,65.3,2.08929613085,0.0,77,6942,98.9,62.942
07/03/2020 04:05,3.74015,65.3,2.08929613085,0.0,77,6943,98.9,62.888
07/03/2020 04:10,3.74015,65.3,2.08929613085,0.0,77,6945,98.9,62.816
07/03/2020 04:15,3.74015,65.3,2.08929613085,0.0,77,6941,98.9,62.744
07/03/2020 04:20,3.74015,65.3,2.08929613085,0.0,77,6942,98.9,62.69
07/03/2020 04:25,3.74015,65.12,2.09893988362,0.0,77,6941,98.9,62.618
07/03/2020 04:30,3.74015,65.12,2.09411245585,0.0,77,6941,98.9,62.546
07/03/2020 04:35,3.74015,65.12,2.09893988362,0.0,77,6943,98.91,62.474
07/03/2020 04:40,3.74015,65.12,2.09893988362,0.0,77,6942,98.91,62.402
07/03/2020 04:45,3.74015,65.12,2.09893988362,0.0,77,6943,98.91,62.348
07/03/2020 04:50,3.70078,64.94,2.09893988362,0.0,77,6942,98.91,62.294
07/03/2020 04:55,3.70078,64.94,2.09893988362,0.0,77,6941,98.91,62.24
07/03/2020 05:00,3.70078,64.94,2.09411245585,0.0,77,6941,98.91,62.186
07/03/2020 05:05,3.74015,64.94,2.09411245585,0.0,77,6942,98.92,62.132
07/03/2020 05:10,3.70078,64.94,2.09411245585,0.0,77,6941,98.92,62.078
07/03/2020 05:15,3.70078,64.796,2.09893988362,0.0,77,6940,98.92,62.024
07/03/2020 05:20,3.70078,64.76,2.10377843977,0.0,77,6941,98.93,61.97
07/03/2020 05:25,3.70078,64.76,2.09893988362,0.0,77,6941,98.93,61.898
